0.0;0.5714285714285714;0.0;0.0
1.0;0.5613651642475175;0.015063547587447754;0.0015063547587447755
2.0;0.5533401451489688;0.022978051158709458;0.0022978051158709456
3.0;0.547843516552642;0.02564647991662097;0.002564647991662097
4.0;0.5466186138121947;0.03081495575425407;0.003081495575425407
5.0;0.5458338791955473;0.03192116875357768;0.003192116875357768
6.0;0.5445988044421148;0.03633074397903707;0.0036330743979037074
7.0;0.5446146917998;0.03632770564890129;0.003632770564890129
8.0;0.5445403869663507;0.03836876975506432;0.003836876975506432
9.0;0.5389617167100699;0.0415136648317498;0.00415136648317498
10.0;0.5415909589941732;0.044159888904601124;0.004415988890460113
11.0;0.5410311901030731;0.04049645420419957;0.004049645420419957
12.0;0.5412611860678656;0.04071497899997392;0.004071497899997392
13.0;0.5401338498556181;0.04315716498862171;0.004315716498862171
14.0;0.5389714695792328;0.03996422115327786;0.003996422115327786
15.0;0.5347265617366217;0.043238647010053075;0.004323864701005308
16.0;0.5319787472216605;0.04452020419347807;0.004452020419347807
17.0;0.5296114591110527;0.046767126847596215;0.004676712684759622
18.0;0.5294889869786069;0.05126929834623891;0.005126929834623891
19.0;0.5263269834142675;0.052615004771233494;0.005261500477123349
20.0;0.5277874473997441;0.05774570826558725;0.005774570826558726
21.0;0.5277056027622751;0.05493050878782888;0.005493050878782888
22.0;0.5257797648468855;0.055298497189204175;0.005529849718920418
23.0;0.5281796441283099;0.05551628456159829;0.005551628456159829
24.0;0.5270842624369347;0.054613810042570654;0.005461381004257066
25.0;0.5251919119814163;0.05255475699177622;0.005255475699177622
26.0;0.5258218700389767;0.05619309488485608;0.005619309488485608
27.0;0.5194720470799422;0.06598624013455193;0.006598624013455193
28.0;0.5148014309561434;0.06749851216308889;0.006749851216308889
29.0;0.5115146223754392;0.06726549917980511;0.006726549917980511
30.0;0.5097530701509249;0.07783248708377477;0.007783248708377477
31.0;0.5112892917854536;0.07043497612934523;0.007043497612934523
32.0;0.5149288247881629;0.07332798264586322;0.007332798264586322
33.0;0.5142073507662652;0.07540407882237699;0.0075404078822376985
34.0;0.5137946839261919;0.08236161774668056;0.008236161774668056
35.0;0.5086758364920752;0.08224668666839192;0.008224668666839192
36.0;0.5099480564490027;0.08287147870333103;0.008287147870333102
37.0;0.5087019969536408;0.08760516901678239;0.008760516901678238
38.0;0.5077786349476913;0.08777150375490957;0.008777150375490957
39.0;0.504988844576975;0.09264675942535829;0.009264675942535829
40.0;0.5015951485469559;0.0911538816691795;0.00911538816691795
41.0;0.5016740454442181;0.09834978205626052;0.009834978205626052
42.0;0.4967077291719827;0.09402074276648645;0.009402074276648645
43.0;0.4939109612076916;0.0973674352056814;0.00973674352056814
44.0;0.4850621930685952;0.10113141698698035;0.010113141698698034
45.0;0.4819167154865893;0.10224002342942251;0.01022400234294225
46.0;0.48405482844312614;0.10596623852503037;0.010596623852503036
47.0;0.48737156495867934;0.10619434506658804;0.010619434506658804
48.0;0.4862281015208176;0.10931151024643855;0.010931151024643855
49.0;0.4886737799322193;0.11165283599672739;0.011165283599672738
50.0;0.4886963282553165;0.10865991357236017;0.010865991357236017
51.0;0.48746902140630194;0.1087932746435026;0.010879327464350259
52.0;0.4872615812631853;0.10911393397738979;0.010911393397738979
53.0;0.488867152290547;0.10679976519540134;0.010679976519540134
54.0;0.48696109811334554;0.10794091249288854;0.010794091249288854
55.0;0.48000301624254466;0.10543108638669091;0.01054310863866909
56.0;0.47811077000216184;0.11353683488945893;0.011353683488945892
57.0;0.4669065084759699;0.1160460339835234;0.011604603398352339
58.0;0.46659804022867446;0.1225850754575764;0.012258507545757639
59.0;0.4701343177446492;0.12353810013650125;0.012353810013650126
60.0;0.4639567325440542;0.12607302273762014;0.012607302273762014
61.0;0.4665727741095276;0.1263598462472642;0.012635984624726421
62.0;0.46933942196772144;0.12527587622850153;0.012527587622850153
63.0;0.46950529714430983;0.11827352343158071;0.01182735234315807
64.0;0.4679410042945167;0.11742604039602897;0.011742604039602898
65.0;0.4686127492578435;0.11367077278735159;0.01136707727873516
66.0;0.46597349105837926;0.12022643145802508;0.012022643145802508
67.0;0.46288744210208643;0.12757205746972225;0.012757205746972224
