0.0;10.0;0.0;0.0
1.0;9.820000000000002;0.38612291966536905;0.038612291966536906
2.0;9.549999999999995;0.6256309946079566;0.06256309946079566
3.0;9.229999999999999;0.722719331637969;0.0722719331637969
4.0;8.9;0.8587046857760454;0.08587046857760454
5.0;8.690000000000007;1.1073218214058707;0.11073218214058707
6.0;8.519999999999998;1.2591483413222386;0.12591483413222387
7.0;8.359999999999998;1.337266924844411;0.13372669248444108
8.0;8.13;1.5219272736443836;0.15219272736443837
9.0;8.110000000000003;1.5820648826547203;0.15820648826547204
10.0;7.880000000000001;1.8106307846670011;0.1810630784667001
11.0;7.660000000000002;1.9447936194419764;0.19447936194419763
12.0;7.63;2.003305349474294;0.20033053494742942
13.0;7.469999999999997;2.1246746631525553;0.21246746631525554
14.0;7.320000000000001;2.25576701999228;0.225576701999228
15.0;7.250000000000002;2.3327921450311835;0.23327921450311834
16.0;7.1899999999999995;2.2860799671406102;0.228607996714061
17.0;7.069999999999997;2.379436313860317;0.2379436313860317
18.0;6.910000000000002;2.4124885512891066;0.24124885512891064
19.0;6.900000000000001;2.367712103711219;0.23677121037112192
20.0;6.700000000000001;2.480224818744291;0.24802248187442907
21.0;6.570000000000001;2.5515097531073674;0.2551509753107367
22.0;6.590000000000001;2.590171789474571;0.25901717894745707
23.0;6.370000000000001;2.7803604155583925;0.2780360415558393
24.0;6.280000000000001;2.770989685723106;0.2770989685723106
25.0;6.279999999999999;2.8215620002424404;0.282156200024244
26.0;6.039999999999999;2.666363619144049;0.2666363619144049
27.0;6.029999999999999;2.5954700241891917;0.25954700241891915
28.0;5.89;2.711349136760912;0.2711349136760912
29.0;5.92;2.8698361618670147;0.2869836161867015
30.0;5.769999999999997;2.7701693781858157;0.27701693781858155
31.0;5.68;2.7702605354629433;0.27702605354629434
32.0;5.530000000000003;2.81573859553472;0.281573859553472
33.0;5.489999999999999;2.92151545011361;0.292151545011361
34.0;5.45;2.91070819942883;0.291070819942883
35.0;5.589999999999999;2.8465644719432044;0.2846564471943204
36.0;5.5;2.7906771199618903;0.279067711996189
37.0;5.400000000000001;2.9094065485329588;0.2909406548532959
38.0;5.339999999999999;3.0755470893793677;0.3075547089379368
39.0;5.359999999999999;3.076532220707351;0.3076532220707351
40.0;5.500000000000002;3.0731814857642963;0.30731814857642964
41.0;5.34;3.1789077598216884;0.31789077598216886
42.0;5.259999999999999;3.1865246576700756;0.31865246576700756
43.0;5.24;3.284859666759453;0.3284859666759453
44.0;5.119999999999998;3.2976269398377123;0.3297626939837712
45.0;5.090000000000002;3.11430391723237;0.311430391723237
46.0;5.030000000000002;3.121949015689663;0.31219490156896634
47.0;5.05;3.2172985719404563;0.3217298571940456
48.0;5.010000000000001;3.050070375078138;0.3050070375078138
49.0;5.029999999999999;3.0333333333333328;0.3033333333333333
50.0;4.8999999999999995;3.083026192728584;0.3083026192728584
51.0;4.709999999999999;3.0560256754963517;0.30560256754963516
52.0;4.599999999999997;3.051742340554215;0.3051742340554215
53.0;4.480000000000003;2.996563688526232;0.2996563688526232
54.0;4.369999999999999;2.9666666666666672;0.29666666666666675
55.0;4.510000000000002;2.8972121744598525;0.2897212174459852
56.0;4.449999999999998;2.996209726850364;0.2996209726850364
57.0;4.520000000000001;3.2081965732363185;0.3208196573236318
58.0;4.420000000000001;3.2229605563014188;0.32229605563014185
59.0;4.170000000000003;3.015297697080705;0.3015297697080705
60.0;4.210000000000001;2.9654406727901987;0.2965440672790199
61.0;4.210000000000001;3.0427758459151812;0.3042775845915181
62.0;4.029999999999999;2.904037593323189;0.2904037593323189
63.0;4.239999999999999;2.947760663502539;0.2947760663502539
64.0;4.070000000000003;3.005903282784486;0.3005903282784486
65.0;4.119999999999999;2.9448808519740197;0.294488085197402
66.0;4.089999999999999;2.9408134654180023;0.29408134654180024
67.0;4.049999999999999;3.108720221271354;0.3108720221271354
68.0;3.97;3.160536330908078;0.3160536330908078
69.0;3.9300000000000006;3.2011834932686627;0.3201183493268663
70.0;3.7999999999999994;3.1750288314924138;0.31750288314924136
71.0;3.780000000000003;3.2179421242700306;0.32179421242700307
72.0;3.8000000000000003;3.130172486937389;0.3130172486937389
73.0;3.850000000000002;3.0760561132920206;0.30760561132920206
74.0;4.000000000000001;3.3120532860594145;0.33120532860594143
75.0;3.9299999999999997;3.25748555195754;0.325748555195754
76.0;3.83;3.149651255346063;0.3149651255346063
77.0;3.7799999999999994;3.128816860970765;0.3128816860970765
78.0;3.780000000000001;3.1126331053442278;0.3112633105344228
79.0;3.6699999999999995;3.272335835176735;0.3272335835176735
80.0;3.6699999999999995;3.1141741775438327;0.31141741775438325
81.0;3.67;3.216293745065188;0.3216293745065188
82.0;3.680000000000001;3.008002793895113;0.3008002793895113
83.0;3.5999999999999996;3.0318178032195786;0.30318178032195786
84.0;3.6100000000000008;2.909041981911786;0.2909041981911786
85.0;3.5899999999999994;3.02212381004358;0.302212381004358
86.0;3.6000000000000005;2.9644356609443876;0.2964435660944388
87.0;3.54;3.019866877793781;0.3019866877793781
88.0;3.6099999999999994;2.9572543913829152;0.2957254391382915
89.0;3.5599999999999996;2.951869806332141;0.2951869806332141
90.0;3.6400000000000006;2.969610388348252;0.2969610388348252
91.0;3.7000000000000006;3.0100840620497724;0.30100840620497726
92.0;3.7199999999999993;3.0849258786505196;0.30849258786505196
93.0;3.6500000000000004;3.079338115946872;0.3079338115946872
94.0;3.6099999999999994;3.129833635492241;0.3129833635492241
95.0;3.6200000000000014;3.1870318036021725;0.3187031803602173
96.0;3.6500000000000004;3.1119677752739396;0.31119677752739394
97.0;3.490000000000001;3.2145345422366085;0.32145345422366084
98.0;3.5599999999999987;3.251479849564073;0.3251479849564073
99.0;3.3800000000000003;3.1933643321074023;0.31933643321074023
100.0;3.5399999999999996;3.2579971538577897;0.32579971538577895
101.0;3.5400000000000005;3.3011170438767747;0.33011170438767745
102.0;3.5199999999999996;3.245758693271805;0.3245758693271805
103.0;3.4999999999999996;3.214550253664317;0.3214550253664317
104.0;3.5500000000000003;3.3465646489340304;0.33465646489340306
105.0;3.6100000000000003;3.3025701653363395;0.33025701653363393
106.0;3.629999999999999;3.261823868558041;0.32618238685580414
107.0;3.579999999999999;3.194629331496311;0.3194629331496311
108.0;3.6099999999999985;3.1842256404490143;0.31842256404490143
109.0;3.3600000000000003;3.2458831734610496;0.32458831734610494
110.0;3.4100000000000006;3.30012243421484;0.330012243421484
111.0;3.3799999999999986;3.314431255201191;0.3314431255201191
112.0;3.479999999999999;3.248869267168428;0.32488692671684277
113.0;3.5000000000000004;3.2860279667068877;0.32860279667068876
114.0;3.3400000000000003;3.2105256185669573;0.32105256185669573
115.0;3.55;3.2547556503421795;0.32547556503421793
116.0;3.600000000000001;3.3484505688633384;0.3348450568863338
117.0;3.4300000000000015;3.241944172900271;0.3241944172900271
118.0;3.3899999999999997;3.190563738541665;0.3190563738541665
119.0;3.319999999999999;3.1038587909148503;0.310385879091485
120.0;3.4099999999999997;3.175331049312382;0.3175331049312382
121.0;3.1900000000000004;3.151703082974715;0.3151703082974715
122.0;3.2399999999999998;3.111139971006113;0.3111139971006113
123.0;3.1799999999999993;3.1313984999767386;0.31313984999767386
124.0;3.299999999999999;3.2427074359478563;0.32427074359478564
125.0;3.1799999999999997;3.2887319099856063;0.3288731909985606
126.0;3.15;3.232958428749155;0.3232958428749155
127.0;3.1300000000000003;3.2213147450798223;0.32213147450798224
128.0;3.1499999999999995;3.2764078630183526;0.32764078630183524
129.0;3.17;3.2444357963078323;0.32444357963078324
130.0;2.9900000000000007;3.198784491368904;0.3198784491368904
131.0;3.2099999999999995;3.220185702656907;0.3220185702656907
132.0;3.3500000000000005;3.124924241505946;0.3124924241505946
133.0;3.310000000000001;3.2433148026503558;0.32433148026503555
134.0;3.499999999999999;3.3859483848172385;0.33859483848172384
135.0;3.4699999999999993;3.456672657135162;0.3456672657135162
136.0;3.33;3.2382031430964298;0.323820314309643
137.0;3.39;3.320870641591121;0.3320870641591121
138.0;3.530000000000001;3.5175031318860657;0.35175031318860656
139.0;3.6199999999999988;3.4982824068362177;0.3498282406836218
140.0;3.5300000000000002;3.3073380305745657;0.3307338030574566
141.0;3.5200000000000005;3.273647457617829;0.32736474576178287
142.0;3.459999999999999;3.2174398505518624;0.32174398505518625
