0.0;20.0;0.0;0.0
1.0;19.110000000000003;0.9628975631767462;0.09628975631767463
2.0;18.27000000000001;1.5818094740268858;0.15818094740268857
3.0;17.520000000000003;1.8448946754859377;0.18448946754859377
4.0;16.79;2.1048045087850844;0.21048045087850845
5.0;16.169999999999995;2.1929869856412543;0.21929869856412543
6.0;15.729999999999999;2.5775056456844774;0.25775056456844775
7.0;14.970000000000002;2.7134345897270626;0.2713434589727063
8.0;14.299999999999997;2.97633765869833;0.29763376586983303
9.0;13.640000000000002;3.211469344947162;0.3211469344947162
10.0;13.030000000000005;3.4566726571351625;0.34566726571351625
11.0;12.619999999999996;3.4780117389919276;0.34780117389919274
12.0;12.169999999999998;3.7552791124124467;0.3755279112412447
13.0;11.370000000000003;3.922622808398699;0.3922622808398699
14.0;10.869999999999997;3.9045557436865415;0.39045557436865413
15.0;10.479999999999999;4.22469890146988;0.422469890146988
16.0;9.809999999999997;4.338446866347588;0.4338446866347588
17.0;9.319999999999997;4.503376959616422;0.4503376959616422
18.0;8.64;4.637397389210304;0.4637397389210304
19.0;8.159999999999998;4.558752265941003;0.4558752265941003
20.0;7.74;4.7067971481613045;0.47067971481613047
21.0;7.33;4.729138132339493;0.4729138132339493
22.0;6.89;4.720244386756588;0.4720244386756588
23.0;6.510000000000002;4.74500268757042;0.474500268757042
24.0;6.0;4.703319266349258;0.4703319266349258
25.0;5.629999999999999;4.659420781621039;0.46594207816210387
26.0;5.2200000000000015;4.725986616035797;0.4725986616035797
27.0;4.88;4.52887481287649;0.452887481287649
28.0;4.64;4.5070539550282005;0.45070539550282007
29.0;4.48;4.400367294128107;0.4400367294128107
30.0;4.24;4.190224313563631;0.4190224313563631
31.0;3.8499999999999988;3.9526873609909208;0.3952687360990921
32.0;3.760000000000001;3.835295940275659;0.3835295940275659
33.0;3.3800000000000012;3.8053126074481765;0.38053126074481763
34.0;3.0899999999999994;3.5279404241516943;0.35279404241516943
35.0;2.97;3.3828294892789605;0.33828294892789607
36.0;2.760000000000001;3.2102109814550426;0.3210210981455043
37.0;2.67;3.0152976970807055;0.30152976970807055
38.0;2.39;2.8776217733932774;0.28776217733932774
39.0;2.229999999999999;2.770169378185815;0.2770169378185815
40.0;2.19;2.6806263401969272;0.2680626340196927
41.0;2.0300000000000002;2.5043598347318583;0.25043598347318585
42.0;1.9600000000000004;2.2826530727434364;0.22826530727434363
43.0;1.7600000000000002;2.287957052644886;0.22879570526448859
44.0;1.5999999999999996;2.1225104251924196;0.21225104251924196
45.0;1.5899999999999999;1.9903555339474281;0.19903555339474283
46.0;1.5000000000000004;1.9306145983268455;0.19306145983268455
47.0;1.5199999999999998;1.9305099551332767;0.19305099551332766
48.0;1.62;2.068425449075659;0.20684254490756587
49.0;1.43;2.137944826418138;0.2137944826418138
50.0;1.5199999999999998;1.982142499642467;0.1982142499642467
51.0;1.5600000000000003;2.0514591998099427;0.20514591998099427
52.0;1.3499999999999994;1.9816073467686972;0.19816073467686973
53.0;1.24;1.9181219771411615;0.19181219771411614
54.0;1.1800000000000004;1.6900182295352961;0.1690018229535296
55.0;1.1700000000000002;1.7059314230654234;0.17059314230654235
56.0;0.92;1.6248076809271923;0.16248076809271922
57.0;1.0499999999999998;1.7137294672347458;0.17137294672347458
58.0;1.02;1.675612356028914;0.1675612356028914
59.0;0.9800000000000001;1.5953214425470823;0.15953214425470824
60.0;0.9400000000000002;1.5029936456917905;0.15029936456917906
61.0;0.7699999999999999;1.2937690612463972;0.12937690612463973
62.0;0.8900000000000003;1.3699148392023006;0.13699148392023006
63.0;0.8500000000000002;1.2091820425896227;0.12091820425896227
64.0;0.86;1.3485495387956123;0.13485495387956123
65.0;0.9400000000000003;1.361965306074092;0.1361965306074092
66.0;1.0799999999999992;1.3902982748062707;0.13902982748062706
67.0;0.9899999999999999;1.48047903795298;0.148047903795298
68.0;1.05;1.3512059708858515;0.13512059708858515
69.0;0.9700000000000005;1.3062012158016147;0.13062012158016148
70.0;0.8900000000000001;1.1967548714010827;0.11967548714010827
71.0;0.9799999999999999;1.18900688548779;0.118900688548779
72.0;1.0199999999999998;1.1099185519303618;0.11099185519303618
73.0;0.8400000000000002;1.0798428617445253;0.10798428617445252
74.0;0.9999999999999997;1.1891767800211264;0.11891767800211264
75.0;0.9;1.3219208552234687;0.13219208552234687
76.0;0.96;1.3847655966176218;0.13847655966176217
77.0;0.9600000000000002;1.3992783132671636;0.13992783132671635
78.0;0.9900000000000001;1.2672646116575639;0.1267264611657564
79.0;0.9199999999999999;1.2033622929445678;0.12033622929445678
80.0;0.8600000000000005;1.2310790208412925;0.12310790208412925
81.0;0.8200000000000002;1.2008414558217926;0.12008414558217925
82.0;0.8600000000000003;1.1011472437985999;0.11011472437985999
83.0;0.8300000000000001;1.1375589672805553;0.11375589672805553
84.0;0.9600000000000004;1.19696586113693;0.11969658611369301
85.0;0.8500000000000003;1.2091820425896227;0.12091820425896227
86.0;0.8099999999999999;1.1343578257180038;0.11343578257180038
87.0;0.9499999999999998;1.3586609569571049;0.13586609569571048
88.0;0.8900000000000001;1.1882845627290635;0.11882845627290635
89.0;0.84;1.143448620391291;0.11434486203912911
90.0;0.79;1.0944764903271278;0.10944764903271278
91.0;0.9300000000000003;1.174260996920569;0.1174260996920569
92.0;0.7900000000000001;1.1916799109244942;0.11916799109244942
93.0;0.7100000000000006;1.1127815725841386;0.11127815725841386
94.0;0.8700000000000002;1.292206632005106;0.1292206632005106
95.0;0.8900000000000005;1.2051656493711735;0.12051656493711735
96.0;0.9000000000000004;1.1763666026534343;0.11763666026534343
97.0;0.7500000000000001;1.22577536788975;0.12257753678897501
98.0;0.8900000000000001;1.3095993681468028;0.13095993681468027
99.0;0.9700000000000001;1.321576958245586;0.1321576958245586
100.0;0.9000000000000001;1.251261989215914;0.1251261989215914
101.0;0.95;1.2900160518929267;0.12900160518929266
102.0;0.9299999999999997;1.327677397837017;0.1327677397837017
103.0;0.92;1.3232955494186138;0.13232955494186138
104.0;0.9799999999999999;1.3179414618903589;0.1317941461890359
105.0;1.07;1.3428072509229732;0.13428072509229733
106.0;1.0099999999999998;1.1763236687822676;0.11763236687822676
107.0;0.9299999999999999;1.1481649830415612;0.11481649830415612
108.0;0.8999999999999999;1.1236664374387366;0.11236664374387366
109.0;1.0999999999999999;1.3521400919589759;0.1352140091958976
110.0;1.1500000000000004;1.4168894655461859;0.14168894655461858
111.0;1.1099999999999999;1.4205917105490966;0.14205917105490967
112.0;1.1199999999999997;1.3946506749184562;0.13946506749184562
113.0;0.9899999999999999;1.1590225767142472;0.11590225767142473
114.0;1.0900000000000003;1.206840770965518;0.1206840770965518
115.0;1.0099999999999996;1.0870681541270408;0.10870681541270408
116.0;0.7799999999999996;1.0971036248396793;0.10971036248396793
117.0;0.72;1.1016974964741337;0.11016974964741337
118.0;0.7799999999999999;1.1153655920999193;0.11153655920999192
119.0;0.8700000000000003;1.2031524249137173;0.12031524249137174
120.0;0.7899999999999998;1.1396880664852502;0.11396880664852502
121.0;0.7999999999999998;1.1634153830577252;0.11634153830577251
122.0;0.8400000000000001;1.1166327448488547;0.11166327448488547
123.0;0.8199999999999998;1.1404411692875964;0.11404411692875964
124.0;0.8799999999999999;1.1395551143257;0.11395551143256999
125.0;0.8600000000000001;1.2062128729828308;0.12062128729828307
126.0;0.8600000000000001;1.197809448429705;0.1197809448429705
127.0;0.7799999999999997;1.097103624839679;0.1097103624839679
128.0;0.6999999999999998;1.0100505037878156;0.10100505037878156
129.0;0.86;1.1460956999899066;0.11460956999899066
130.0;0.9000000000000001;1.020001980588293;0.10200019805882929
131.0;0.8500000000000001;1.0576799462440745;0.10576799462440745
132.0;0.8499999999999998;1.2091820425896227;0.12091820425896227
133.0;0.8400000000000003;1.1696498655926089;0.11696498655926088
134.0;0.8700000000000004;1.2362782204600378;0.12362782204600378
135.0;0.7999999999999996;1.1720654306553773;0.11720654306553772
136.0;0.8700000000000004;1.1862426889855706;0.11862426889855707
137.0;0.9100000000000003;1.2316942425255983;0.12316942425255983
138.0;0.9100000000000001;1.1467565151550285;0.11467565151550285
139.0;0.7999999999999999;1.1101005505463155;0.11101005505463155
140.0;0.5999999999999994;0.9211323729436764;0.09211323729436764
141.0;0.6900000000000001;0.9815983667138783;0.09815983667138783
142.0;0.8000000000000002;1.1370704872299227;0.11370704872299227
143.0;0.8400000000000003;1.244949392505169;0.12449493925051688
144.0;0.8500000000000002;1.2821619998812144;0.12821619998812145
145.0;0.84;1.0609696346533986;0.10609696346533985
146.0;0.9500000000000001;1.1225422086055428;0.11225422086055428
147.0;1.0399999999999996;1.1884970561702088;0.11884970561702088
148.0;0.9299999999999998;1.0941072648834334;0.10941072648834334
149.0;0.9199999999999999;1.2200347734736288;0.12200347734736287
150.0;0.8900000000000001;1.2135181344447483;0.12135181344447483
151.0;1.01;1.2185021439240373;0.12185021439240373
152.0;0.9099999999999999;1.1555312740261618;0.11555312740261618
153.0;0.9599999999999999;1.3020574239846474;0.13020574239846475
154.0;0.9899999999999999;1.3446113929235457;0.13446113929235456
155.0;1.08;1.2924020389580904;0.12924020389580904
156.0;1.0999999999999996;1.3521400919589759;0.1352140091958976
157.0;0.9699999999999999;1.3740377716714334;0.13740377716714333
158.0;1.02;1.3705414398637636;0.13705414398637636
159.0;0.97;1.4103155317126372;0.14103155317126373
160.0;1.04;1.5434449203720302;0.15434449203720302
161.0;1.0100000000000002;1.560205891618931;0.1560205891618931
162.0;1.0699999999999998;1.640737700554297;0.1640737700554297
163.0;1.0699999999999994;1.4372743564669812;0.14372743564669813
164.0;0.97;1.2508986668581412;0.12508986668581412
165.0;0.9400000000000002;1.2856629779725686;0.12856629779725687
166.0;1.0000000000000002;1.370688833684684;0.1370688833684684
167.0;1.16;1.426445748967508;0.1426445748967508
168.0;1.1800000000000002;1.513441459226306;0.1513441459226306
169.0;1.0899999999999999;1.436149453408402;0.1436149453408402
170.0;1.15;1.3361712223190316;0.13361712223190317
