0.0;0.0;0.0;0.0
1.0;0.001818181818181818;0.007232825956846727;7.232825956846727E-4
2.0;0.005903286901270772;0.013865651039022875;0.0013865651039022876
3.0;0.012255890383254118;0.01876322712141185;0.001876322712141185
4.0;0.021751979110989122;0.024130488998961096;0.0024130488998961096
5.0;0.030507323967488044;0.03287994237910966;0.0032879942379109663
6.0;0.039845307256806135;0.038742539393171724;0.0038742539393171725
7.0;0.048059135310164224;0.0474345358989895;0.00474345358989895
8.0;0.05835751077188787;0.05673142506563618;0.005673142506563618
9.0;0.06760234494610366;0.06083561590045101;0.006083561590045101
10.0;0.07482085083323955;0.06366923917179416;0.006366923917179417
11.0;0.07926611121513066;0.07112430172043178;0.007112430172043179
12.0;0.08705169553175061;0.07210814814822791;0.007210814814822791
13.0;0.10618559834326567;0.0767597392032006;0.007675973920320061
14.0;0.11463668624172083;0.08385372223463596;0.008385372223463595
15.0;0.11545383837548617;0.08356561897333986;0.008356561897333987
16.0;0.12142874873852588;0.08185279890429072;0.008185279890429071
17.0;0.13204531362900984;0.08182682120858263;0.008182682120858263
18.0;0.1412294181808468;0.07887844449146224;0.007887844449146223
19.0;0.1499776939732398;0.08293504571794198;0.008293504571794199
20.0;0.15798362693816453;0.0816636130816772;0.008166361308167721
21.0;0.15122566681881566;0.07828943996856948;0.007828943996856947
22.0;0.1570313189298481;0.08193173661959757;0.008193173661959758
23.0;0.16546338474083805;0.08363124501381355;0.008363124501381356
24.0;0.17613827038773838;0.07722267442183525;0.007722267442183526
25.0;0.17720862098920565;0.06874055343905679;0.006874055343905679
26.0;0.17786064944756477;0.07494528316677111;0.007494528316677111
27.0;0.17996660894841182;0.07442254258385333;0.007442254258385334
28.0;0.1797975661644254;0.07322436517912526;0.007322436517912525
29.0;0.17979500993409933;0.06893234412920943;0.006893234412920943
30.0;0.1718948152206887;0.06848804848036076;0.006848804848036076
31.0;0.17811486759565304;0.0688156521274772;0.00688156521274772
32.0;0.1775391033639329;0.0714345759213891;0.007143457592138911
33.0;0.17611982543455199;0.06398484713350543;0.006398484713350543
34.0;0.18297100541399272;0.06335578738408737;0.006335578738408737
