0.0;0.07407407407407407;0.0;0.0
1.0;0.0721994301994302;0.010590203424643325;0.0010590203424643324
2.0;0.06743561253561255;0.015023580152726463;0.0015023580152726463
3.0;0.06062069186851794;0.02216626752982938;0.0022166267529829383
4.0;0.05676173665304102;0.027502900773139525;0.0027502900773139524
5.0;0.05012958289697419;0.031002922181885297;0.00310029221818853
6.0;0.05397739989479121;0.029393995409524427;0.0029393995409524427
7.0;0.05169928911668043;0.030144560532762033;0.0030144560532762033
8.0;0.04866998677650853;0.03059118539558998;0.003059118539558998
9.0;0.04918893811502507;0.03114993866351302;0.0031149938663513023
10.0;0.04947160705638968;0.03222447051626768;0.0032224470516267678
11.0;0.050315357830575246;0.03072423012891072;0.0030724230128910722
12.0;0.049977991010599715;0.03303914764260919;0.003303914764260919
13.0;0.04537133261263696;0.02950139337005643;0.002950139337005643
14.0;0.050439752839752834;0.033454053552473155;0.0033454053552473156
15.0;0.046451302642606995;0.030952036761077772;0.0030952036761077773
16.0;0.04286604772039555;0.0330813772636796;0.00330813772636796
17.0;0.045571417149678016;0.03432876583160649;0.0034328765831606487
18.0;0.045186120964381835;0.03514951858855508;0.0035149518588555076
19.0;0.04648840989927947;0.03430678773573336;0.003430678773573336
20.0;0.04889032794902361;0.03531256040158718;0.003531256040158718
21.0;0.04667884635493329;0.035282871277897115;0.0035282871277897117
22.0;0.04765906838732925;0.03490780087517109;0.003490780087517109
23.0;0.04813494460450981;0.03490143264586121;0.0034901432645861206
24.0;0.0482702582441713;0.03646397476082398;0.0036463974760823983
25.0;0.050685664576968915;0.030669966534767244;0.0030669966534767243
26.0;0.05047643282643284;0.033389075163137154;0.003338907516313715
27.0;0.039455967462489194;0.03347658354316034;0.003347658354316034
28.0;0.045595277427886126;0.03356194976934918;0.0033561949769349182
29.0;0.04794334136073266;0.03495644393614877;0.0034956443936148772
30.0;0.04454660436182176;0.035677966392113604;0.0035677966392113603
31.0;0.0521671460584504;0.03296430955175173;0.0032964309551751733
32.0;0.0455831351418308;0.035775578139771336;0.0035775578139771334
33.0;0.05196663433185171;0.03697869377240712;0.0036978693772407117
34.0;0.04835265225917402;0.035381554192924575;0.0035381554192924574
35.0;0.04928825361434056;0.034550545944254496;0.0034550545944254498
36.0;0.04806616016833408;0.034507388930833084;0.0034507388930833083
37.0;0.04447612387612388;0.034518797702173004;0.0034518797702173002
38.0;0.04391585765281415;0.035900457650774736;0.0035900457650774736
39.0;0.04770895006764573;0.03493819809830258;0.003493819809830258
40.0;0.045685581809494856;0.036762011720605565;0.0036762011720605564
41.0;0.04616337752424708;0.035298244509585686;0.0035298244509585686
42.0;0.04234915229697839;0.035997732979285414;0.0035997732979285413
43.0;0.0430146248276683;0.03432339630529284;0.0034323396305292837
44.0;0.042114262146870834;0.036511369343325675;0.0036511369343325676
45.0;0.04024199496156017;0.03503971674627788;0.003503971674627788
46.0;0.04417879584183933;0.034914617334143014;0.0034914617334143015
47.0;0.0483726083899997;0.033566527104797676;0.003356652710479768
48.0;0.04696191618365531;0.03510592361909786;0.003510592361909786
49.0;0.04590137672311584;0.033852059672502884;0.003385205967250288
50.0;0.0446270607814086;0.03528481981227242;0.003528481981227242
51.0;0.04373068083285475;0.033866520298687704;0.00338665202986877
52.0;0.039318809370983275;0.03370167891870948;0.003370167891870948
53.0;0.04458811751855229;0.034855311778032146;0.0034855311778032145
54.0;0.04326478256043472;0.03519447739395698;0.003519447739395698
55.0;0.04864651934217151;0.03448444158875172;0.003448444158875172
56.0;0.037965839715839694;0.03429430450411364;0.003429430450411364
57.0;0.03786467397336963;0.03316499645329552;0.003316499645329552
58.0;0.03737173977391368;0.035565018170402994;0.0035565018170402992
59.0;0.034818154952937566;0.0326391138311483;0.00326391138311483
60.0;0.044474903277077184;0.03323706364295531;0.0033237063642955313
61.0;0.040237032130510414;0.03722159787957633;0.0037221597879576332
62.0;0.04156378251378249;0.035643175329748804;0.0035643175329748804
63.0;0.04549553554336163;0.03507492072749611;0.0035074920727496107
64.0;0.05217719985328682;0.03353356001133112;0.003353356001133112
65.0;0.05285520381389947;0.034882407513482906;0.0034882407513482905
66.0;0.047963748168095996;0.03429007813775468;0.0034290078137754676
67.0;0.04105613798439885;0.03586922228531538;0.003586922228531538
68.0;0.04239506499941281;0.034831427823135266;0.0034831427823135267
69.0;0.04302632761763198;0.035963436110390545;0.0035963436110390545
70.0;0.045374143248056276;0.03502004780692734;0.0035020047806927344
71.0;0.04478379583379582;0.03555598630337992;0.0035555986303379924
72.0;0.04061564763738677;0.035119860022454805;0.0035119860022454806
73.0;0.04086646429255125;0.03603693351940349;0.003603693351940349
74.0;0.03857142784751479;0.03461673406489613;0.0034616734064896134
75.0;0.044040634003677484;0.03510956061700281;0.0035109560617002807
76.0;0.04667942637073072;0.035872237019599115;0.0035872237019599117
77.0;0.0462096862075123;0.03584056980482664;0.0035840569804826638
78.0;0.043830374617331136;0.03444495805614317;0.003444495805614317
79.0;0.043578430587126224;0.03500688014515434;0.0035006880145154336
80.0;0.04272543342325949;0.03501879699400153;0.003501879699400153
81.0;0.045325219546958666;0.033554227575962235;0.0033554227575962234
82.0;0.04499520391042131;0.03533336733651674;0.0035333367336516743
83.0;0.04642899017246842;0.03436784369150956;0.003436784369150956
84.0;0.04229291167769431;0.03603034054812462;0.0036030340548124625
85.0;0.04323673516499603;0.03357170795911118;0.003357170795911118
86.0;0.04475313293791554;0.03229620109232154;0.0032296201092321545
87.0;0.045212649186562225;0.0355285757465407;0.0035528575746540695
88.0;0.03959897662723749;0.03402059906984387;0.003402059906984387
89.0;0.03717587517152736;0.03547346848969569;0.003547346848969569
90.0;0.04058287791113878;0.03694365593856501;0.003694365593856501
91.0;0.042144870990523164;0.035076414556862945;0.0035076414556862944
92.0;0.04601600854861724;0.03323511368511108;0.0033235113685111083
93.0;0.04936291952813693;0.03407542351675548;0.003407542351675548
94.0;0.04679625334407945;0.03412914206879556;0.003412914206879556
95.0;0.044458309725701015;0.03501685451021348;0.0035016854510213483
96.0;0.0450195673891326;0.03456757750930311;0.003456757750930311
97.0;0.04359700693831129;0.03433895042585042;0.0034338950425850416
98.0;0.04386008701443483;0.034998629352576936;0.0034998629352576936
99.0;0.04293416253633644;0.035878398965400626;0.0035878398965400625
100.0;0.04109656430525997;0.03450133355917392;0.0034501333559173917
101.0;0.04239578352404442;0.03411972665407009;0.003411972665407009
102.0;0.04881537472189647;0.03314972299727062;0.003314972299727062
103.0;0.053145719739197995;0.03100706529445603;0.0031007065294456028
