0.0;0.0;0.0;0.0
1.0;0.0076923076923076945;0.015462120234757107;0.0015462120234757107
2.0;0.016947435897435893;0.0261601216818588;0.00261601216818588
3.0;0.02086137485702702;0.03178591802186697;0.003178591802186697
4.0;0.030137557370166077;0.03954261385768167;0.003954261385768167
5.0;0.039834758719541306;0.05239045001019626;0.005239045001019626
6.0;0.05379100247578508;0.05440735345036242;0.005440735345036242
7.0;0.06071118229596489;0.05852710860271015;0.005852710860271015
8.0;0.06484384745689092;0.05452926130079628;0.005452926130079628
9.0;0.08021256931474323;0.062485812050336285;0.0062485812050336285
10.0;0.0777717818413471;0.0602439272741954;0.0060243927274195395
11.0;0.07363622681666164;0.06080683395083053;0.006080683395083053
12.0;0.08181272712794455;0.062360197586207096;0.006236019758620709
13.0;0.082937990270599;0.06456253777808413;0.006456253777808413
14.0;0.09032930402930399;0.0693954696693058;0.00693954696693058
15.0;0.09119561597822472;0.06985716026312042;0.006985716026312041
16.0;0.09657313773183338;0.06525794204636264;0.006525794204636263
17.0;0.10705309255961425;0.06674676090475562;0.006674676090475562
18.0;0.10981999232651408;0.06484508039935274;0.006484508039935275
19.0;0.11890056827230741;0.07163046425901125;0.0071630464259011244
20.0;0.12116910263649396;0.06736321840408957;0.006736321840408957
21.0;0.1193060924582664;0.06250470443848226;0.006250470443848226
22.0;0.12888454444106623;0.06666010973942492;0.006666010973942492
23.0;0.1259321417712722;0.06937298988136603;0.0069372989881366035
24.0;0.12282229582012194;0.06707577499067578;0.006707577499067578
25.0;0.11922941551202419;0.06381273851388992;0.006381273851388992
26.0;0.12578606393606387;0.06574598546717594;0.006574598546717594
27.0;0.11462190273494618;0.05810302063355878;0.005810302063355878
28.0;0.11728462189983926;0.06391471764700463;0.006391471764700463
29.0;0.12145718629196887;0.06061178046474456;0.006061178046474456
30.0;0.11727796840840321;0.06798350301570899;0.006798350301570899
31.0;0.1277772510098598;0.06393990840453169;0.006393990840453169
32.0;0.11593758415497549;0.07326317067053478;0.007326317067053478
33.0;0.12585908728952208;0.0672830657859794;0.006728306578597939
34.0;0.12738688774993123;0.06718355385798283;0.006718355385798283
35.0;0.12794272249489635;0.0613490947266224;0.00613490947266224
36.0;0.12719327049761825;0.06115286768246803;0.006115286768246803
37.0;0.12751165501165498;0.05653067893183626;0.005653067893183626
38.0;0.13386505233896528;0.054949309373389175;0.005494930937338918
39.0;0.13524993846732983;0.05740222747398943;0.005740222747398943
40.0;0.141037280835107;0.05313911882555819;0.005313911882555819
41.0;0.13577421129595044;0.05989417751850109;0.0059894177518501086
42.0;0.1323068460524982;0.058724739295357875;0.005872473929535787
43.0;0.13392232694841394;0.05846405777470028;0.005846405777470028
44.0;0.1290997900650075;0.055371715557501804;0.005537171555750181
45.0;0.1270356549247854;0.056160364821241066;0.005616036482124107
46.0;0.12307878715487416;0.05606734158362242;0.005606734158362242
47.0;0.13031397949876214;0.06261134116936082;0.006261134116936082
48.0;0.1290289420724204;0.06706663114659656;0.006706663114659656
49.0;0.12407637796985628;0.06289811766390374;0.006289811766390374
50.0;0.12550893526763093;0.058843635484009144;0.005884363548400914
51.0;0.12943356353791147;0.0611306090951974;0.00611306090951974
52.0;0.12332492217927003;0.05955149002224075;0.005955149002224075
53.0;0.1323296297904994;0.05766149767807074;0.005766149767807074
54.0;0.12253906673037097;0.05802882265084657;0.005802882265084657
55.0;0.119410478651783;0.062300881123346113;0.006230088112334611
56.0;0.11338158508158507;0.061693459291451376;0.006169345929145137
57.0;0.1137354363028276;0.06253524803933154;0.006253524803933154
58.0;0.1195744393287872;0.060567893336486454;0.006056789333648645
59.0;0.12204227801184317;0.05712934264775708;0.005712934264775708
60.0;0.12760524185958974;0.054069278329337;0.0054069278329337
61.0;0.1254699554069119;0.05748428068678414;0.005748428068678414
62.0;0.12296485181485177;0.058295152847697866;0.005829515284769786
63.0;0.12779081208646426;0.05922675279354455;0.005922675279354455
64.0;0.12452888633106027;0.06195927936098598;0.006195927936098598
65.0;0.13437674499413627;0.06127946050379016;0.0061279460503790165
66.0;0.1261123318710275;0.06887735731966613;0.006887735731966613
67.0;0.12826056841709024;0.06627667421418107;0.006627667421418107
68.0;0.13495935151804714;0.0600990910726256;0.00600990910726256
69.0;0.1339497951324038;0.05734788132781328;0.005734788132781328
70.0;0.1287773407751669;0.057939087379177856;0.005793908737917785
71.0;0.1300995337995338;0.05677154846452532;0.0056771548464525316
72.0;0.12593072362420185;0.061070499463553314;0.006107049946355332
73.0;0.13047475712693102;0.059575060999614446;0.005957506099961445
74.0;0.12122520667738061;0.06206295008925038;0.0062062950089250375
75.0;0.130471610997698;0.05847777431031335;0.005847777431031335
76.0;0.12697636855897718;0.06261437084449702;0.0062614370844497015
77.0;0.13229862094427308;0.06334472526784225;0.0063344725267842255
78.0;0.1291323517062647;0.061858824021760885;0.006185882402176089
79.0;0.1248354363028276;0.05960460213874817;0.005960460213874817
80.0;0.12200796160361377;0.06055751860547149;0.006055751860547149
81.0;0.11920864570212397;0.05888481008622092;0.005888481008622092
82.0;0.12039488482531961;0.06366141426579987;0.006366141426579987
83.0;0.1270872547742113;0.06258992607678904;0.006258992607678903
84.0;0.12554640721597243;0.06784879638146858;0.006784879638146858
85.0;0.12135360871013041;0.06783304681649908;0.006783304681649909
86.0;0.119680822800388;0.06630316270554938;0.0066303162705549385
87.0;0.12386405406188014;0.06903509178258081;0.006903509178258081
88.0;0.11864863035515207;0.06518102004337589;0.006518102004337589
89.0;0.11634379533509967;0.06370090605953477;0.006370090605953477
90.0;0.12346116781768958;0.06243512254766486;0.006243512254766486
91.0;0.12497296616427053;0.05900979932440802;0.005900979932440802
92.0;0.13068245739767473;0.05455058749097245;0.005455058749097245
93.0;0.12977863440906917;0.0581323444540029;0.00581323444540029
94.0;0.12846738551303774;0.06396911494729102;0.006396911494729101
95.0;0.1260591509939337;0.06316589807276358;0.006316589807276359
96.0;0.123343380532511;0.05556629489621815;0.005556629489621815
97.0;0.12587009150270023;0.05289021343232885;0.005289021343232885
98.0;0.13613054698924265;0.05237383714052887;0.005237383714052887
99.0;0.12998143233578008;0.0597558330849557;0.005975583308495571
100.0;0.13007006833745963;0.06154383413394433;0.0061543834133944335
101.0;0.12539686545338716;0.06042891039758892;0.006042891039758892
102.0;0.12598190939495285;0.05808299073383998;0.005808299073383998
103.0;0.12192576626272277;0.062406417858915514;0.006240641785891551
104.0;0.12577305375783635;0.06324038058851747;0.006324038058851747
105.0;0.12927856418943376;0.06361029487497838;0.006361029487497838
106.0;0.1351446473816039;0.05940199409219913;0.005940199409219913
107.0;0.1347671205605988;0.05513028024810619;0.005513028024810619
108.0;0.12888019661497918;0.061916775150658236;0.006191677515065824
109.0;0.1311660947747904;0.06576482016773842;0.0065764820167738425
110.0;0.12997626503930848;0.0635211918525415;0.00635211918525415
111.0;0.13313411877977085;0.06336458219834974;0.0063364582198349746
112.0;0.12992315221010878;0.05802726611415562;0.0058027266114155625
113.0;0.12750227453705712;0.05842316440188137;0.005842316440188137
114.0;0.12647323256453688;0.055063389739318354;0.005506338973931836
115.0;0.12802506261854094;0.04883338436112847;0.0048833384361128464
116.0;0.1225117773530817;0.05601463957620613;0.005601463957620613
117.0;0.13146826144869628;0.05960811453498446;0.005960811453498446
118.0;0.1314489430858996;0.06352214202512027;0.006352214202512027
119.0;0.12118613053613049;0.06584477065990804;0.006584477065990804
120.0;0.12399444902923161;0.0663400497072877;0.00663400497072877
121.0;0.12493446698229307;0.06269089260275831;0.0062690892602758315
122.0;0.12681024555154996;0.05747920178552002;0.005747920178552001
123.0;0.12739935282109185;0.06189795658166371;0.006189795658166371
124.0;0.12798275854580193;0.052741231922810786;0.0052741231922810786
125.0;0.13242285178589522;0.058800183830189555;0.005880018383018956
126.0;0.1246666920036485;0.05653603603158254;0.005653603603158254
127.0;0.1336537006471788;0.05229073552903205;0.005229073552903205
128.0;0.13218923612619266;0.05112159815914982;0.005112159815914982
