0.0;20.0;0.0;0.0
1.0;19.09;0.829932454352689;0.0829932454352689
2.0;18.060000000000006;1.4482312444405192;0.14482312444405193
3.0;17.339999999999996;1.7478413815187848;0.1747841381518785
4.0;16.57;2.075616009328753;0.2075616009328753
5.0;16.150000000000006;2.119533968216656;0.21195339682166559
6.0;15.629999999999997;2.355543643956923;0.23555436439569227
7.0;15.15;2.5951586627504075;0.25951586627504075
8.0;14.63;2.837892944357902;0.2837892944357902
9.0;14.33;2.8746716984270346;0.2874671698427035
10.0;14.14;3.16553408773402;0.316553408773402
11.0;13.749999999999998;3.4826409345190728;0.3482640934519073
12.0;13.360000000000001;3.6996314312743;0.36996314312743
13.0;12.839999999999995;3.933076519607889;0.3933076519607889
14.0;12.619999999999997;3.9100492130515256;0.3910049213051526
15.0;12.259999999999998;3.8654648079911658;0.3865464807991166
16.0;11.740000000000002;4.011649702221436;0.4011649702221436
17.0;11.400000000000007;3.931226965534483;0.39312269655344834
18.0;11.159999999999997;3.8263308901358855;0.38263308901358856
19.0;10.749999999999996;3.924476417500194;0.3924476417500194
20.0;10.459999999999997;4.076094387345005;0.4076094387345005
21.0;10.129999999999999;4.222725913602984;0.4222725913602984
22.0;9.78;4.43944668496952;0.443944668496952
23.0;9.42;4.5994729605848885;0.45994729605848883
24.0;9.170000000000002;4.720586763733869;0.4720586763733869
25.0;9.059999999999999;4.664111854784296;0.4664111854784296
26.0;8.569999999999995;4.72315379997114;0.472315379997114
27.0;8.23;4.685794134046722;0.4685794134046722
28.0;8.080000000000004;4.7026319731345625;0.4702631973134562
29.0;7.62;4.6051793415323985;0.4605179341532398
30.0;7.299999999999999;4.781065347659019;0.47810653476590187
31.0;7.129999999999999;4.829737429339574;0.48297374293395745
32.0;6.78;4.904296199468504;0.4904296199468504
33.0;6.659999999999999;4.950706510135189;0.4950706510135189
34.0;6.27;4.9885829246349696;0.49885829246349694
35.0;6.019999999999999;4.956334585684518;0.49563345856845176
36.0;5.849999999999998;4.7511295839234196;0.47511295839234197
37.0;5.679999999999998;4.75857545952992;0.475857545952992
38.0;5.409999999999998;4.671199097672996;0.46711990976729956
39.0;5.160000000000001;4.509742540076737;0.4509742540076737
40.0;4.579999999999999;4.311553658426967;0.4311553658426967
41.0;4.510000000000002;4.236672507923399;0.4236672507923399
42.0;4.350000000000001;4.222056083919015;0.4222056083919015
43.0;4.070000000000001;3.982930751812962;0.3982930751812962
44.0;3.990000000000001;3.9657498303816032;0.3965749830381603
45.0;3.8299999999999996;3.921077464785475;0.3921077464785475
46.0;3.8499999999999996;3.9064179256834533;0.3906417925683453
47.0;3.850000000000001;3.8882755649113747;0.3888275564911375
48.0;3.67;3.8456455763616466;0.38456455763616465
49.0;3.719999999999999;3.7981388318304767;0.37981388318304765
