0.0;0.0;0.0;0.0
1.0;0.64;0.7979772407579533;0.07979772407579533
2.0;1.2799999999999998;1.3564659966250536;0.13564659966250536
3.0;1.73;1.5560569177614076;0.15560569177614075
4.0;2.18;1.8443470827412503;0.18443470827412503
5.0;2.21;1.9658447178110117;0.19658447178110117
6.0;2.479999999999998;2.208706372151771;0.2208706372151771
7.0;2.77;2.4072911134822275;0.24072911134822275
8.0;3.0999999999999996;2.5878504008094625;0.25878504008094627
9.0;3.06;2.6621932174943144;0.2662193217494314
10.0;3.299999999999999;3.0100840620497737;0.3010084062049774
11.0;3.8200000000000007;3.226719258274133;0.3226719258274133
12.0;4.030000000000001;3.4654281004216365;0.34654281004216364
13.0;4.419999999999999;3.4907670425645057;0.34907670425645054
14.0;4.599999999999999;3.5675303400633793;0.35675303400633795
15.0;4.850000000000001;3.4447295418017374;0.34447295418017376
16.0;5.170000000000001;3.4231977489304977;0.34231977489304977
17.0;5.319999999999999;3.4520671599445554;0.3452067159944555
18.0;5.489999999999999;3.453866227749987;0.3453866227749987
19.0;5.749999999999998;3.5401734820243314;0.35401734820243314
20.0;6.03;3.767095711686935;0.3767095711686935
21.0;6.3500000000000005;3.9552420145851235;0.39552420145851236
22.0;6.5;4.115749499106321;0.4115749499106321
23.0;6.950000000000002;4.17151233385629;0.417151233385629
24.0;7.26;4.319605294351545;0.4319605294351545
25.0;7.4799999999999995;4.386572717056017;0.43865727170560176
26.0;7.849999999999996;4.365556185422518;0.4365556185422518
27.0;8.210000000000003;4.325856019683306;0.43258560196833057
28.0;8.420000000000003;4.470283474617057;0.4470283474617057
29.0;8.839999999999996;4.444313129373222;0.4444313129373222
30.0;9.170000000000002;4.579389487781977;0.45793894877819774
31.0;9.279999999999998;4.614601332135363;0.4614601332135363
32.0;9.76;4.6408811423885625;0.46408811423885626
33.0;9.78;4.663592060750052;0.46635920607500514
34.0;10.079999999999998;4.6551372729816505;0.46551372729816504
35.0;10.319999999999999;4.6316434677251666;0.46316434677251667
36.0;10.479999999999999;4.370424013823607;0.4370424013823607
37.0;10.559999999999999;4.432023046288036;0.44320230462880356
38.0;10.679999999999998;4.444676761605001;0.4444676761605001
39.0;10.979999999999999;4.449446679934007;0.4449446679934007
40.0;11.399999999999999;4.235492172037853;0.4235492172037853
41.0;11.590000000000002;4.28314762007493;0.42831476200749297
42.0;11.740000000000002;4.164835961458576;0.4164835961458576
43.0;12.020000000000001;4.08243341969745;0.408243341969745
44.0;12.18;3.893480694596021;0.3893480694596021
45.0;12.339999999999995;3.9497346797480004;0.39497346797480004
46.0;12.479999999999995;3.958062989173192;0.3958062989173192
47.0;12.420000000000002;3.9393892773865193;0.3939389277386519
48.0;12.609999999999992;4.146058125472673;0.4146058125472673
49.0;12.639999999999997;4.1353856097604895;0.41353856097604896
50.0;12.640000000000006;4.071383255867914;0.4071383255867914
51.0;12.869999999999997;3.86294230248437;0.386294230248437
52.0;13.01;3.715909013684243;0.3715909013684243
53.0;13.120000000000001;3.7071593306776416;0.3707159330677642
54.0;13.230000000000002;3.422607547505619;0.3422607547505619
55.0;13.329999999999997;3.4143340152475954;0.34143340152475954
56.0;13.499999999999998;3.3105280484532917;0.3310528048453292
57.0;13.499999999999993;3.092839563517087;0.3092839563517087
58.0;13.47;3.13486422949603;0.313486422949603
59.0;13.55;3.0496729415635784;0.3049672941563578
60.0;13.680000000000001;2.835133118211524;0.2835133118211524
61.0;13.709999999999999;2.8472740818139894;0.28472740818139897
62.0;13.89;2.8986064223897645;0.28986064223897645
63.0;13.799999999999999;2.7816135133001016;0.2781613513300102
64.0;13.869999999999994;2.619487959834358;0.2619487959834358
65.0;13.77;2.6585292508787215;0.26585292508787217
66.0;13.94;2.51388065738928;0.25138806573892797
67.0;13.959999999999996;2.5933870836526824;0.25933870836526823
68.0;13.930000000000003;2.5475478405714003;0.25475478405714
69.0;13.990000000000004;2.4308413973334213;0.24308413973334214
70.0;14.060000000000002;2.4113368604459753;0.24113368604459753
71.0;14.070000000000004;2.4131583730317683;0.24131583730317682
72.0;14.280000000000003;2.4456929777496894;0.24456929777496894
73.0;14.329999999999998;2.2832503855758617;0.22832503855758618
74.0;14.500000000000002;2.350585570714779;0.2350585570714779
75.0;14.310000000000002;2.2142559230877743;0.22142559230877742
76.0;14.370000000000005;2.2502749551415655;0.22502749551415654
77.0;14.49;2.086488519842452;0.20864885198424518
78.0;14.680000000000003;1.958560592874164;0.1958560592874164
79.0;14.600000000000003;2.0300768756902094;0.20300768756902093
80.0;14.580000000000002;2.0752509888364505;0.20752509888364506
81.0;14.680000000000001;1.9892641144834733;0.19892641144834733
82.0;14.719999999999999;1.7642922866484663;0.17642922866484662
83.0;14.569999999999999;1.8654487368724422;0.1865448736872442
84.0;14.489999999999995;2.032538344339934;0.20325383443399342
85.0;14.53;2.320114068947752;0.23201140689477523
86.0;14.739999999999998;2.0870935762345675;0.20870935762345674
87.0;14.670000000000007;2.1227721536146116;0.21227721536146116
88.0;14.659999999999997;2.0410929929967927;0.20410929929967928
89.0;14.570000000000002;2.0804768295714897;0.20804768295714898
90.0;14.500000000000005;2.022599587389727;0.2022599587389727
91.0;14.460000000000003;2.061773287951197;0.2061773287951197
92.0;14.559999999999999;2.1429706559641066;0.21429706559641065
93.0;14.52;2.0815689498379086;0.20815689498379086
94.0;14.689999999999998;2.2549384636276604;0.22549384636276604
95.0;14.700000000000006;2.07193853502687;0.20719385350268701
96.0;14.819999999999999;2.0019182719773476;0.20019182719773476
97.0;14.790000000000003;1.876462392671676;0.18764623926716759
98.0;14.610000000000001;1.825160848038364;0.1825160848038364
99.0;14.56;1.8819718865642447;0.18819718865642449
100.0;14.729999999999999;1.895529029856916;0.1895529029856916
