0.0;0.0;0.0;0.0
1.0;0.0028695652173913043;0.012201174069720206;0.0012201174069720205
2.0;0.009266666666666666;0.017043418509152277;0.0017043418509152277
3.0;0.017607133446263884;0.026063001010800144;0.0026063001010800143
4.0;0.022943835874270655;0.03249595073353832;0.003249595073353832
5.0;0.03157264257481648;0.03635738592392048;0.003635738592392048
6.0;0.028269226425748174;0.03452262157222615;0.0034522621572226153
7.0;0.031545285149632965;0.03628802350027073;0.003628802350027073
8.0;0.03546078486730662;0.03630373956442831;0.0036303739564428313
9.0;0.03618799171842651;0.036316605288354765;0.0036316605288354764
10.0;0.03564392057218143;0.03717206210361564;0.0037172062103615643
11.0;0.0342938170525127;0.03618339747697093;0.0036183397476970925
12.0;0.03540085638998682;0.0391262120222837;0.00391262120222837
13.0;0.04090652173913043;0.03504521419139515;0.003504521419139515
14.0;0.03559936006022962;0.03934830390501811;0.003934830390501811
15.0;0.04035678524374177;0.03647934371619632;0.003647934371619632
16.0;0.04503317334839073;0.03894609239719132;0.0038946092397191324
17.0;0.04276860530773574;0.03944652520421311;0.003944652520421311
18.0;0.04346150950498776;0.040440211382877456;0.004044021138287746
19.0;0.042722350837568215;0.039409777107138125;0.0039409777107138125
20.0;0.04009997176736309;0.040577674913900554;0.004057767491390056
21.0;0.04253405797101447;0.040889058750011406;0.0040889058750011404
22.0;0.042216271409749664;0.039269930021318976;0.003926993002131897
23.0;0.041400903444381715;0.03970030732008346;0.003970030732008346
24.0;0.04097163561076606;0.041395865067786315;0.004139586506778632
25.0;0.03782373423677773;0.0348178688891202;0.00348178688891202
26.0;0.03863949745906266;0.038573178426425624;0.0038573178426425624
27.0;0.050605768868812344;0.03945908837652596;0.003945908837652596
28.0;0.043630293619424054;0.038841622494354466;0.0038841622494354467
29.0;0.04123670242800678;0.04077655532836241;0.004077655532836242
30.0;0.04486076604554865;0.04031352400701373;0.004031352400701373
31.0;0.03682789384528517;0.03827255789810808;0.003827255789810808
32.0;0.04352741389045739;0.04070407820257367;0.004070407820257367
33.0;0.03689648033126295;0.04203955069772876;0.0042039550697728755
34.0;0.04127183323922454;0.04079400386908016;0.0040794003869080156
35.0;0.0402218520609825;0.03978677043969239;0.00397867704396924
36.0;0.04159131375870506;0.039677041420426405;0.0039677041420426405
37.0;0.04583338979860718;0.03958274634500843;0.003958274634500843
38.0;0.04704356295878036;0.04077131931216201;0.004077131931216201
39.0;0.04271122717861849;0.03984032275531315;0.003984032275531315
40.0;0.045589732731037086;0.041988372201221855;0.004198837220122186
41.0;0.04457118388857518;0.03994065947523477;0.003994065947523477
42.0;0.04874724261246001;0.04042622364972361;0.004042622364972361
43.0;0.04810651232825147;0.03943967321631226;0.0039439673216312265
44.0;0.04874410878976095;0.042080905249199566;0.004208090524919957
45.0;0.05076249764728026;0.04018219236631084;0.0040182192366310845
46.0;0.04579696028609072;0.04021063074245715;0.004021063074245715
47.0;0.04150293619424056;0.038422310415524435;0.0038422310415524435
48.0;0.043047223790702034;0.040025524938127555;0.004002552493812756
49.0;0.04386154714850366;0.039072859921060896;0.00390728599210609
50.0;0.045482053453792574;0.04158183483592801;0.004158183483592801
51.0;0.04687559759081497;0.038959078819271256;0.0038959078819271256
52.0;0.05152356484095613;0.03883374021013383;0.003883374021013383
53.0;0.04612087332956899;0.04001158798548772;0.004001158798548772
54.0;0.046823000188217584;0.040572105260390144;0.004057210526039015
55.0;0.04023325804630153;0.03944491502233205;0.003944491502233205
56.0;0.05224719555806514;0.03965932764763858;0.003965932764763858
57.0;0.052396725014116324;0.0379218045416475;0.00379218045416475
58.0;0.053483126293995854;0.04075512009960046;0.004075512009960046
59.0;0.05669540749105967;0.037329523470067745;0.0037329523470067743
60.0;0.04584296066252589;0.03845479253409508;0.0038454792534095084
61.0;0.050632175795219274;0.041932900542787095;0.00419329005427871
62.0;0.0488568511198946;0.04105780886661516;0.004105780886661517
63.0;0.044660963674007126;0.04058945611326573;0.004058945611326573
64.0;0.0365336250705816;0.038348168714343364;0.0038348168714343366
65.0;0.036594042913608134;0.04000902403904522;0.004000902403904522
66.0;0.04161754187841144;0.038653809909857284;0.0038653809909857282
67.0;0.049913278750235275;0.040041242538352305;0.00400412425383523
68.0;0.04892399774138904;0.0395022456215401;0.00395022456215401
69.0;0.048095162808206283;0.04099445604614055;0.004099445604614055
70.0;0.04488925277620929;0.03999985186840019;0.0039999851868400185
71.0;0.04569724261246;0.04094771302308762;0.004094771302308762
72.0;0.05022778091473742;0.040151452639849906;0.0040151452639849905
73.0;0.05032847731978166;0.0407980083401462;0.00407980083401462
74.0;0.05221834180312443;0.03928212072017149;0.003928212072017149
75.0;0.046602004517221934;0.040364596675387825;0.004036459667538782
76.0;0.04320035761340109;0.04033669697539599;0.004033669697539599
77.0;0.04421459627329193;0.040963632597783836;0.004096363259778383
78.0;0.04673237342367777;0.03913591302288282;0.003913591302288282
79.0;0.04665448898927162;0.03989672316422407;0.003989672316422407
80.0;0.047409966120835666;0.03960048406103589;0.003960048406103589
81.0;0.04411462450592885;0.03867841464026966;0.0038678414640269656
82.0;0.04460518539431586;0.040229092267358955;0.0040229092267358955
83.0;0.043503990212685875;0.038522639519057836;0.0038522639519057837
84.0;0.04822539996235648;0.040965693842089056;0.004096569384208906
85.0;0.04675284208545079;0.037950710027487206;0.0037950710027487206
86.0;0.04482726331639373;0.037058400156632976;0.0037058400156632977
87.0;0.04465159043854695;0.04020379212887524;0.004020379212887524
88.0;0.05078803877282137;0.03898455779145232;0.003898455779145232
89.0;0.0534321287408244;0.039863279596971384;0.003986327959697138
90.0;0.05005150574063617;0.0416383704685655;0.00416383704685655
91.0;0.048349322416713726;0.04033447637063994;0.004033447637063994
92.0;0.044301421042725386;0.038978985601867806;0.0038978985601867805
93.0;0.040293845285149614;0.03942918150309017;0.003942918150309017
94.0;0.04319286655373613;0.0386157323172604;0.00386157323172604
95.0;0.04572799736495388;0.03983683746587112;0.003983683746587112
96.0;0.04483297571993223;0.03978635974674694;0.003978635974674695
97.0;0.04672265198569546;0.039332172696843457;0.003933217269684345
98.0;0.04730603237342367;0.04027788521360287;0.0040277885213602874
99.0;0.047858281573498966;0.04075428717115256;0.004075428717115256
100.0;0.05002316958403916;0.03886875082236447;0.003886875082236447
101.0;0.048091633728590266;0.03897405990378621;0.003897405990378621
102.0;0.040606465273856585;0.03854818682626382;0.003854818682626382
103.0;0.035170308676830415;0.03530414964910966;0.003530414964910966
104.0;0.041511415396198015;0.04174239558370599;0.004174239558370599
105.0;0.042978477319781654;0.040576014760553426;0.004057601476055343
106.0;0.045330839450404656;0.04131387043917849;0.004131387043917849
107.0;0.04537107095802749;0.037966231122775765;0.0037966231122775764
108.0;0.04112570111048371;0.03866008594108931;0.0038660085941089307
109.0;0.03962140033879164;0.03879368280850223;0.0038793682808502235
110.0;0.043426679841897214;0.03989835776971556;0.003989835776971555
111.0;0.040222567287784686;0.03512970158056375;0.003512970158056375
112.0;0.04299792960662527;0.037799073674854765;0.0037799073674854764
113.0;0.0445761810653115;0.040665418052172705;0.00406654180521727
114.0;0.046890617353660825;0.03920275120782242;0.003920275120782242
115.0;0.051685187276491636;0.04112713648969251;0.004112713648969251
116.0;0.0509754658385093;0.03975853501627963;0.003975853501627963
117.0;0.04560981554677207;0.03988830495697031;0.003988830495697031
118.0;0.043068021833239226;0.0404091107114418;0.00404091107114418
119.0;0.05100888386975344;0.04027000502904971;0.004027000502904971
120.0;0.046137605872388486;0.03990045183127702;0.0039900451831277025
121.0;0.046377432712215325;0.038476762444325616;0.0038476762444325614
122.0;0.04706845473367213;0.039974292534205244;0.003997429253420524
123.0;0.04650906267645397;0.03864693444509063;0.003864693444509063
124.0;0.05006620553359685;0.040269718493368294;0.004026971849336829
125.0;0.04810576886881235;0.03992758732964655;0.003992758732964655
126.0;0.051091134952004506;0.039457686941841666;0.003945768694184166
127.0;0.0477152738565782;0.04055518369151137;0.004055518369151137
128.0;0.05057616224355355;0.042063973818028844;0.004206397381802884
129.0;0.03894945416901938;0.040442704166350645;0.004044270416635064
130.0;0.042433107472237906;0.03935102326416029;0.003935102326416029
131.0;0.050407547524938846;0.04000305631098078;0.0040003056310980774
132.0;0.04641102955015997;0.03921602605197094;0.003921602605197094
133.0;0.04718014304536041;0.038928026265584656;0.0038928026265584656
134.0;0.046987521174477694;0.04034629830625344;0.004034629830625344
135.0;0.03610365142104271;0.03676673543795257;0.003676673543795257
136.0;0.03592418595896857;0.03537290675444591;0.003537290675444591
137.0;0.041581789949181255;0.039247854505456925;0.003924785450545693
138.0;0.04971743835874269;0.03888110668251554;0.003888110668251554
139.0;0.04240293619424055;0.03930098017161309;0.003930098017161309
140.0;0.045455486542443066;0.03803769635387821;0.0038037696353878207
141.0;0.04839018445322793;0.03832718551516528;0.003832718551516528
142.0;0.04649329945416901;0.040911773078263096;0.004091177307826309
143.0;0.04925449840015056;0.041616921221951;0.0041616921221951
144.0;0.048566525503482026;0.03873305171160358;0.003873305171160358
145.0;0.043235855448898936;0.037738894705534924;0.0037738894705534923
