0.0;0.0;0.0;0.0
1.0;0.01670903361344537;0.02173668306430158;0.0021736683064301583
2.0;0.03257211909690562;0.033755929831122994;0.003375592983112299
3.0;0.046078643318992064;0.05250094032938981;0.005250094032938981
4.0;0.05605365348434854;0.05224396506221605;0.005224396506221605
5.0;0.06724164536416714;0.06341369817339632;0.006341369817339631
6.0;0.08121418468022293;0.06671911987140756;0.006671911987140756
7.0;0.08289119945031102;0.06847242549217193;0.006847242549217193
8.0;0.08684365064115848;0.07332308325030773;0.007332308325030773
9.0;0.08882264866992179;0.08034677850879478;0.008034677850879478
10.0;0.09237946183072139;0.08461216832826714;0.008461216832826714
11.0;0.10187692267803425;0.08583214308687635;0.008583214308687635
12.0;0.11156975627766141;0.09164355675254507;0.009164355675254508
13.0;0.11691809215605369;0.09207025316243428;0.009207025316243428
14.0;0.13475840220058222;0.10405946841144226;0.010405946841144226
15.0;0.1463183655167488;0.10834092343433738;0.010834092343433738
16.0;0.15648418540036207;0.109409887341111;0.0109409887341111
17.0;0.16434886739701188;0.11625933139517426;0.011625933139517427
18.0;0.16267695285899297;0.12162505844891056;0.012162505844891055
19.0;0.17370439738741103;0.12639185300662892;0.012639185300662891
20.0;0.17388624707372363;0.13442836708744785;0.013442836708744785
21.0;0.17553781648453548;0.1375741373561151;0.013757413735611509
22.0;0.1805021612168834;0.14244402311380827;0.014244402311380827
23.0;0.19432001961627032;0.14652101754038524;0.014652101754038523
24.0;0.20700233699978343;0.14838048444961588;0.014838048444961588
25.0;0.2136560908886681;0.15229278058422172;0.015229278058422172
26.0;0.21848384167602714;0.15094098422112506;0.015094098422112507
27.0;0.22399484439873796;0.1564953377739242;0.015649533777392418
28.0;0.2261548938841461;0.162929239877597;0.0162929239877597
29.0;0.2288280879121234;0.15763281478569743;0.015763281478569743
30.0;0.23185231387874972;0.1543600097481976;0.015436000974819761
31.0;0.22895182776219455;0.14614133423256537;0.014614133423256537
32.0;0.22961861072258946;0.1540534457624771;0.015405344576247709
33.0;0.22989806725284906;0.14876373257015477;0.014876373257015477
34.0;0.23567678754341834;0.15243604115951606;0.015243604115951607
35.0;0.23542441145406506;0.16065117647190524;0.016065117647190524
36.0;0.23903468804074224;0.15493058302533724;0.015493058302533724
37.0;0.24601482198674887;0.154386645282212;0.015438664528221199
38.0;0.24730974677839293;0.15640842299202662;0.01564084229920266
39.0;0.25471330879502246;0.16269808193438268;0.01626980819343827
40.0;0.2592199016101304;0.15863208842380913;0.01586320884238091
41.0;0.26098459012365527;0.1636442303221446;0.01636442303221446
42.0;0.26510821796141043;0.17181786839080423;0.017181786839080424
43.0;0.2725620428575687;0.1733239599313268;0.01733239599313268
44.0;0.2746602324745928;0.1673616713226769;0.01673616713226769
45.0;0.27308730324012126;0.1626865848056746;0.01626865848056746
46.0;0.268201216525897;0.15898598531441455;0.015898598531441453
47.0;0.27147258448617867;0.16349803210300606;0.016349803210300606
48.0;0.27826379409282387;0.16382977190528963;0.016382977190528964
49.0;0.2767472156054968;0.15597447655487215;0.015597447655487215
50.0;0.28166102702304197;0.1527302753901302;0.01527302753901302
51.0;0.28785293427462866;0.1540908274057072;0.01540908274057072
52.0;0.289923131899032;0.1459024118103943;0.014590241181039429
53.0;0.29889721102694355;0.14890068493349107;0.014890068493349107
54.0;0.30009455738767604;0.15134369457141209;0.015134369457141209
55.0;0.30294104038706926;0.15332618962061909;0.015332618962061909
56.0;0.3051881061613489;0.1515349575956778;0.015153495759567781
57.0;0.3151646619337211;0.14328149223929784;0.014328149223929785
58.0;0.31744530738573457;0.1493903958266389;0.01493903958266389
59.0;0.3220383835960753;0.15005847770075514;0.015005847770075515
60.0;0.32130172664392476;0.1443104533082919;0.01443104533082919
61.0;0.3260111119903711;0.14615573854435934;0.014615573854435935
62.0;0.3385429135087505;0.141107114038406;0.014110711403840601
63.0;0.3304032880962295;0.13634855886926162;0.013634855886926162
64.0;0.3421698650830316;0.14699245125099114;0.014699245125099115
65.0;0.3429926000557759;0.15098487929859045;0.015098487929859045
66.0;0.3413762856895029;0.14925051486162932;0.014925051486162933
67.0;0.3525950721629615;0.14543695530738032;0.014543695530738032
68.0;0.3470617817496156;0.13776522551508186;0.013776522551508186
69.0;0.34022621260976166;0.14648088275486693;0.014648088275486693
70.0;0.34783548413574816;0.14146417421015958;0.014146417421015958
71.0;0.35629580031083524;0.1411710130452193;0.014117101304521932
72.0;0.3498045327199363;0.1430354000198576;0.014303540001985759
73.0;0.34667959431133155;0.14262494374245716;0.014262494374245715
74.0;0.35831614277284085;0.14693344240673453;0.014693344240673454
75.0;0.36246683034047633;0.14799299788588677;0.014799299788588677
76.0;0.364669248139135;0.15217755392744847;0.015217755392744847
77.0;0.36294667865918717;0.14758101479139485;0.014758101479139484
78.0;0.3659986878984587;0.14194772470926337;0.014194772470926337
79.0;0.3695465664926155;0.14072621668359458;0.014072621668359458
80.0;0.36689149388927034;0.14078612409769864;0.014078612409769865
81.0;0.37133109884538285;0.14349533337675904;0.014349533337675904
82.0;0.37047799922383184;0.14858652157643218;0.014858652157643218
83.0;0.37398047984574456;0.1486447528720949;0.014864475287209489
84.0;0.3665898706555329;0.14817398411890878;0.014817398411890878
