0.0;0.3125;0.0;0.0
1.0;0.3063290693362995;0.012222741778786432;0.0012222741778786432
2.0;0.29710754453802285;0.020350724291170838;0.0020350724291170836
3.0;0.29048135675555015;0.023130081806876483;0.002313008180687648
4.0;0.2837853041162274;0.028074137973387585;0.0028074137973387583
5.0;0.27751794627322995;0.03288519781704883;0.003288519781704883
6.0;0.26755393144736855;0.037829537111117764;0.0037829537111117766
7.0;0.26023798723595004;0.0396850354245994;0.00396850354245994
8.0;0.2505329103246438;0.04827984838385123;0.004827984838385123
9.0;0.2428010738499337;0.05137394489957326;0.0051373944899573264
10.0;0.23697682222144664;0.05310643039168989;0.0053106430391689895
11.0;0.2344405489531597;0.05679310813537851;0.005679310813537851
12.0;0.22756832771091853;0.05851784482677282;0.005851784482677282
13.0;0.2186479316240282;0.06472459434856212;0.006472459434856212
14.0;0.2113743384010625;0.06647886150350507;0.006647886150350507
15.0;0.20536235447049517;0.07005637173612575;0.007005637173612575
16.0;0.19794590453055655;0.07830203209975543;0.007830203209975543
17.0;0.1963231781624307;0.07945782242044627;0.007945782242044628
18.0;0.18523731606794797;0.08267216505647965;0.008267216505647965
19.0;0.17705814371096204;0.08563492716794256;0.008563492716794257
20.0;0.16818762193533793;0.08362186701109144;0.008362186701109144
21.0;0.16325404222585868;0.08314661190983995;0.008314661190983995
22.0;0.15930416179926143;0.08614506887827995;0.008614506887827996
23.0;0.15218664665618162;0.0887329704743438;0.00887329704743438
24.0;0.14192780003282496;0.0966014583331548;0.00966014583331548
25.0;0.14191721383086187;0.09174166985910238;0.009174166985910238
26.0;0.13538063868919176;0.0978623318648522;0.00978623318648522
27.0;0.13076082264400088;0.09339206883145715;0.009339206883145715
28.0;0.12767263009725774;0.09875153679960885;0.009875153679960886
29.0;0.1263479134054871;0.09706244367543862;0.009706244367543863
30.0;0.12138027356895423;0.0982319091794818;0.00982319091794818
31.0;0.12232347544686614;0.09676659056036203;0.009676659056036204
32.0;0.11922882076787861;0.09581618138723547;0.009581618138723547
33.0;0.11296526250000764;0.09726886681327414;0.009726886681327413
34.0;0.10756548168178848;0.09469940088932954;0.009469940088932954
35.0;0.10723446058727411;0.08987733211067706;0.008987733211067706
36.0;0.1071399921112815;0.08605317728933164;0.008605317728933163
37.0;0.10051276889815366;0.08898928122480305;0.008898928122480306
38.0;0.094938326506355;0.08837449085099769;0.008837449085099768
39.0;0.09533223949596249;0.08688321774822676;0.008688321774822675
40.0;0.09968658890068424;0.0888821234555427;0.008888212345554269
41.0;0.0918428061356569;0.08903220944804147;0.008903220944804146
42.0;0.09171528183537667;0.09183794277586975;0.009183794277586975
43.0;0.0927522152043565;0.09507519020772408;0.009507519020772407
44.0;0.09592224975546058;0.09634935132825712;0.009634935132825711
45.0;0.09337367681876677;0.09067499893881781;0.00906749989388178
46.0;0.10045723939749908;0.08388907559442857;0.008388907559442858
47.0;0.0922359464332103;0.08562745488810028;0.008562745488810027
48.0;0.09283429279182896;0.08782850563881624;0.008782850563881624
49.0;0.09067199059710548;0.08195767625748082;0.008195767625748081
50.0;0.08953628249333383;0.08449509677844051;0.00844950967784405
51.0;0.09534152268826185;0.08945058694367378;0.008945058694367378
52.0;0.09842419440512126;0.08150856125977779;0.008150856125977778
53.0;0.0885774800920627;0.08283918087326005;0.008283918087326005
54.0;0.08823463893954898;0.08129072154377533;0.008129072154377533
55.0;0.08995814812606659;0.08339849017480466;0.008339849017480467
56.0;0.08759208232907634;0.08106126142531708;0.008106126142531709
57.0;0.08527772756146074;0.07607952380598454;0.007607952380598454
58.0;0.08231506737151657;0.07622441323040335;0.0076224413230403356
59.0;0.08992119013475833;0.0817147012701815;0.00817147012701815
60.0;0.0842164396794832;0.07713542436987479;0.0077135424369874795
61.0;0.0775279651230551;0.07706270941063474;0.007706270941063474
62.0;0.07256489537033015;0.07631618102083772;0.007631618102083772
63.0;0.0729960962950093;0.07322650047344964;0.007322650047344964
64.0;0.07030807276736808;0.07213506383451557;0.007213506383451557
65.0;0.07509801657845377;0.07507737257285317;0.007507737257285317
66.0;0.07697723908053741;0.07340386194008713;0.007340386194008714
67.0;0.07831161177791614;0.07309244065476247;0.007309244065476247
68.0;0.07964837928421378;0.07287723235779067;0.007287723235779068
69.0;0.07695477077156476;0.0707856400424067;0.00707856400424067
70.0;0.07401487020669931;0.06918532505150625;0.006918532505150625
71.0;0.07032588861663074;0.06638587061784647;0.0066385870617846465
72.0;0.06702301108714154;0.0665053479875642;0.00665053479875642
73.0;0.0666861282160008;0.06938987506533652;0.006938987506533652
74.0;0.06935144903405772;0.06915787763576049;0.006915787763576049
75.0;0.07021450540086466;0.07050105386691889;0.0070501053866918895
76.0;0.07036419447341485;0.07035860027216631;0.007035860027216631
77.0;0.06967366138775435;0.07037603463923221;0.007037603463923221
78.0;0.07088831098936049;0.0742113841766855;0.007421138417668551
79.0;0.06837978451943967;0.07319020300180186;0.007319020300180186
80.0;0.07472544380213045;0.07186150818836151;0.007186150818836151
