0.0;0.0;0.0;0.0
1.0;0.06;0.23868325657594203;0.023868325657594204
2.0;0.2600000000000002;0.4631905164675272;0.04631905164675272
3.0;0.41000000000000003;0.6046119049072352;0.060461190490723515
4.0;0.5099999999999998;0.6889459083603476;0.06889459083603476
5.0;0.6200000000000001;0.7756391955130694;0.07756391955130694
6.0;0.7899999999999999;0.7951240294584375;0.07951240294584375
7.0;0.79;0.7951240294584376;0.07951240294584376
8.0;0.8399999999999999;0.8130252769810424;0.08130252769810424
9.0;0.9500000000000001;0.8572330399888265;0.08572330399888264
10.0;0.8699999999999999;0.8245598764789551;0.08245598764789551
11.0;0.9399999999999998;0.8387099280647293;0.08387099280647294
12.0;0.9699999999999999;0.8097262288308101;0.08097262288308102
13.0;0.9299999999999999;0.819645156038991;0.0819645156038991
14.0;0.98;0.8162491202216551;0.08162491202216551
15.0;0.8;0.7913675671030664;0.07913675671030665
16.0;0.7799999999999999;0.7598511284282845;0.07598511284282845
17.0;0.75;0.7571210756756961;0.0757121075675696
18.0;0.8899999999999998;0.8151965741742628;0.08151965741742628
19.0;0.9100000000000003;0.8176709965419211;0.08176709965419211
20.0;0.9200000000000002;0.8724747109298476;0.08724747109298477
21.0;0.8300000000000003;0.8047209190618555;0.08047209190618555
22.0;0.9200000000000003;0.7611793083064853;0.07611793083064852
23.0;0.9199999999999998;0.7743358183604575;0.07743358183604575
24.0;1.04;0.8277998098891575;0.08277998098891574
25.0;0.8999999999999998;0.7977240352174655;0.07977240352174655
26.0;0.8499999999999999;0.7961396760860395;0.07961396760860395
27.0;0.9499999999999998;0.7571210756756963;0.07571210756756963
28.0;1.0099999999999998;0.7719187689508435;0.07719187689508436
29.0;0.93;0.8196451560389909;0.08196451560389909
30.0;0.8500000000000003;0.7961396760860396;0.07961396760860397
31.0;0.8999999999999999;0.8102873913406629;0.08102873913406629
32.0;0.79;0.8323630715188433;0.08323630715188432
33.0;0.88;0.8321810214882653;0.08321810214882654
34.0;0.8199999999999998;0.8454273917655346;0.08454273917655346
35.0;0.8299999999999997;0.8171767114754174;0.08171767114754173
36.0;0.7199999999999999;0.7664690127296389;0.07664690127296389
37.0;0.9299999999999999;0.7946157193349132;0.07946157193349132
38.0;0.9299999999999998;0.855817879238476;0.0855817879238476
39.0;1.0099999999999993;0.8225975119502044;0.08225975119502044
40.0;1.0500000000000005;0.7833494518006402;0.07833494518006402
41.0;0.86;0.816743966657059;0.08167439666570589
42.0;0.85;0.821122660899347;0.0821122660899347
43.0;0.95;0.8689364217539193;0.08689364217539193
44.0;1.0;0.8040302522073697;0.08040302522073697
45.0;1.1199999999999997;0.8442317648177384;0.08442317648177385
46.0;0.8900000000000002;0.7900262110470855;0.07900262110470854
47.0;1.1299999999999997;0.8122173167921068;0.08122173167921068
48.0;1.0199999999999998;0.7782394012491054;0.07782394012491053
49.0;1.0100000000000002;0.7976607212735414;0.07976607212735413
50.0;1.0099999999999998;0.8347866115772861;0.0834786611577286
51.0;0.9999999999999998;0.8528028654224415;0.08528028654224415
52.0;0.9600000000000001;0.8277998098891574;0.08277998098891573
53.0;1.0300000000000002;0.8814015468948798;0.08814015468948798
54.0;0.96;0.8277998098891575;0.08277998098891574
55.0;0.9399999999999996;0.8265786854452052;0.08265786854452052
56.0;0.8899999999999999;0.8274946977156256;0.08274946977156256
57.0;1.0700000000000003;0.8318775162367368;0.08318775162367367
58.0;1.06;0.8387099280647292;0.08387099280647292
59.0;0.9400000000000003;0.8017657281452499;0.08017657281452499
60.0;0.97;0.8221061889187953;0.08221061889187953
61.0;0.9500000000000004;0.8087276451565163;0.08087276451565163
62.0;1.08;0.7872724939930138;0.07872724939930138
63.0;1.0299999999999998;0.8097262288308102;0.08097262288308102
64.0;1.1800000000000004;0.808790092756714;0.0808790092756714
65.0;0.9700000000000001;0.8097262288308101;0.08097262288308102
66.0;1.0999999999999994;0.758786910639328;0.0758786910639328
67.0;0.9600000000000001;0.8636310472988948;0.08636310472988948
68.0;0.9300000000000002;0.7946157193349134;0.07946157193349133
69.0;1.0099999999999998;0.8102250591438445;0.08102250591438445
70.0;0.9200000000000002;0.824866074222986;0.0824866074222986
71.0;1.18;0.8087900927567139;0.08087900927567139
72.0;1.1300000000000006;0.7996842811353425;0.07996842811353425
73.0;1.1499999999999995;0.7833494518006403;0.07833494518006404
74.0;1.1300000000000008;0.8122173167921068;0.08122173167921068
75.0;1.0199999999999996;0.8406346808612327;0.08406346808612328
76.0;1.0000000000000002;0.8287754140107481;0.08287754140107481
77.0;0.8900000000000001;0.8396127053287695;0.08396127053287696
78.0;0.9900000000000004;0.8347866115772861;0.0834786611577286
79.0;0.92;0.8724747109298473;0.08724747109298472
80.0;0.9899999999999998;0.8347866115772861;0.0834786611577286
81.0;0.9499999999999994;0.8453676505795954;0.08453676505795954
82.0;0.8999999999999999;0.8226589066968623;0.08226589066968623
83.0;0.9899999999999999;0.7719187689508437;0.07719187689508436
84.0;0.9500000000000004;0.7299508769967216;0.07299508769967215
85.0;0.91;0.7925792188682582;0.07925792188682582
86.0;1.1699999999999997;0.7661394761854377;0.07661394761854376
87.0;1.0100000000000002;0.7976607212735414;0.07976607212735413
88.0;1.14;0.8290191356493088;0.08290191356493089
89.0;0.9900000000000002;0.8102250591438446;0.08102250591438445
90.0;1.0400000000000003;0.8518547796758351;0.08518547796758351
91.0;1.02;0.8643325211229222;0.08643325211229222
92.0;0.9099999999999997;0.8176709965419214;0.08176709965419214
93.0;0.9800000000000003;0.7911122460552521;0.07911122460552521
94.0;0.95;0.8211226608993473;0.08211226608993473
95.0;1.02;0.803778953481992;0.0803778953481992
96.0;1.0099999999999998;0.8225975119502043;0.08225975119502042
97.0;0.9700000000000001;0.8097262288308102;0.08097262288308102
98.0;0.9399999999999998;0.8265786854452051;0.08265786854452051
99.0;0.97;0.7843803447642763;0.07843803447642764
100.0;0.9299999999999998;0.8318775162367366;0.08318775162367366
101.0;1.0700000000000003;0.794615719334913;0.0794615719334913
102.0;0.9699999999999996;0.8221061889187952;0.08221061889187951
103.0;1.0400000000000003;0.8636310472988948;0.08636310472988948
104.0;1.0999999999999996;0.7719841941125452;0.07719841941125452
105.0;1.0399999999999996;0.8277998098891575;0.08277998098891574
106.0;0.9999999999999999;0.8761716542303614;0.08761716542303613
107.0;1.1400000000000001;0.7916228058025279;0.07916228058025279
108.0;0.95;0.8333333333333334;0.08333333333333334
109.0;1.0799999999999996;0.824866074222986;0.0824866074222986
110.0;0.9999999999999997;0.8528028654224418;0.08528028654224418
111.0;1.03;0.8097262288308102;0.08097262288308102
112.0;0.8500000000000002;0.7833494518006402;0.07833494518006402
113.0;0.9899999999999994;0.8102250591438446;0.08102250591438445
114.0;0.96;0.8155062875603748;0.08155062875603748
115.0;0.99;0.8468002757856818;0.08468002757856818
116.0;1.0299999999999998;0.8221061889187952;0.08221061889187951
117.0;1.1599999999999997;0.7877855422677295;0.07877855422677295
118.0;1.1599999999999997;0.8494799359703336;0.08494799359703335
119.0;1.0399999999999998;0.8277998098891574;0.08277998098891573
120.0;1.0199999999999998;0.7911122460552519;0.0791112246055252
121.0;1.0699999999999998;0.7946157193349133;0.07946157193349132
122.0;0.97;0.8698658900466592;0.08698658900466591
123.0;1.0;0.7913675671030662;0.07913675671030662
124.0;1.04;0.7903457880234857;0.07903457880234857
125.0;1.0899999999999999;0.8539273500666898;0.08539273500666898
126.0;1.11;0.8633385983225441;0.08633385983225442
127.0;1.05;0.8211226608993473;0.08211226608993473
128.0;1.0499999999999998;0.821122660899347;0.0821122660899347
129.0;1.06;0.8506681865665154;0.08506681865665154
130.0;0.9700000000000001;0.8221061889187953;0.08221061889187953
131.0;0.9700000000000002;0.8343024667712581;0.08343024667712581
132.0;1.1000000000000008;0.7977240352174656;0.07977240352174655
133.0;1.1599999999999997;0.8130252769810425;0.08130252769810425
134.0;1.1200000000000003;0.8075402232218605;0.08075402232218605
135.0;1.0199999999999998;0.7518327774528891;0.0751832777452889
136.0;0.8800000000000001;0.8075402232218604;0.08075402232218604
137.0;0.9299999999999996;0.819645156038991;0.0819645156038991
138.0;0.9799999999999999;0.7782394012491052;0.07782394012491052
139.0;0.9600000000000001;0.8277998098891575;0.08277998098891574
140.0;1.07;0.7818005635787948;0.07818005635787947
141.0;1.03;0.8698658900466592;0.08698658900466591
142.0;0.9800000000000001;0.8406346808612325;0.08406346808612325
143.0;0.9899999999999999;0.8102250591438447;0.08102250591438447
144.0;1.0300000000000005;0.8097262288308102;0.08097262288308102
145.0;0.7799999999999998;0.7598511284282846;0.07598511284282847
146.0;0.8799999999999998;0.7691002220225603;0.07691002220225604
147.0;1.0200000000000005;0.8162491202216551;0.08162491202216551
148.0;1.0500000000000007;0.7703468981143127;0.07703468981143127
149.0;1.0300000000000005;0.834302466771258;0.0834302466771258
150.0;1.0200000000000002;0.8162491202216553;0.08162491202216553
151.0;1.0100000000000002;0.834786611577286;0.08347866115772859
152.0;1.0799999999999998;0.8;0.08
153.0;0.9799999999999999;0.8162491202216551;0.08162491202216551
154.0;1.1999999999999997;0.778498944161523;0.0778498944161523
155.0;1.0600000000000003;0.8387099280647293;0.08387099280647294
156.0;0.9999999999999998;0.8528028654224418;0.08528028654224418
157.0;0.9999999999999999;0.8645662192537641;0.08645662192537641
158.0;1.02;0.7911122460552521;0.07911122460552521
159.0;0.9099999999999999;0.8656754238130706;0.08656754238130707
160.0;1.03;0.8097262288308104;0.08097262288308103
161.0;1.01;0.8586458683722454;0.08586458683722455
162.0;1.0199999999999998;0.8406346808612326;0.08406346808612326
163.0;0.93;0.8196451560389908;0.08196451560389909
164.0;0.9900000000000004;0.7976607212735413;0.07976607212735412
165.0;0.8999999999999999;0.8468599159080072;0.08468599159080073
166.0;0.9899999999999999;0.8818598344843515;0.08818598344843515
167.0;1.0499999999999998;0.8087276451565163;0.08087276451565163
168.0;1.1399999999999997;0.8167439666570591;0.0816743966657059
169.0;0.9899999999999998;0.7848952835000388;0.07848952835000388
170.0;1.0200000000000007;0.8643325211229224;0.08643325211229223
171.0;1.0599999999999994;0.8387099280647294;0.08387099280647295
172.0;0.9899999999999995;0.7587203474644434;0.07587203474644434
173.0;0.97;0.744745906095807;0.0744745906095807
174.0;1.0599999999999992;0.8265786854452051;0.08265786854452051
175.0;1.0399999999999994;0.7903457880234855;0.07903457880234856
176.0;0.8900000000000003;0.8515582864088137;0.08515582864088136
177.0;0.8900000000000002;0.8274946977156256;0.08274946977156256
178.0;0.8899999999999997;0.8515582864088137;0.08515582864088136
179.0;1.0499999999999996;0.7833494518006402;0.07833494518006402
180.0;1.1199999999999999;0.8442317648177382;0.08442317648177382
181.0;1.0700000000000005;0.819645156038991;0.0819645156038991
182.0;0.99;0.8703302519588455;0.08703302519588454
183.0;1.1100000000000008;0.7771353768420235;0.07771353768420235
184.0;1.0500000000000003;0.8453676505795952;0.08453676505795951
185.0;0.9999999999999998;0.8040302522073696;0.08040302522073696
186.0;1.0499999999999996;0.7961396760860394;0.07961396760860394
187.0;1.0600000000000005;0.8142667272032567;0.08142667272032567
188.0;1.12;0.844231764817738;0.0844231764817738
189.0;1.1300000000000001;0.8721852272923857;0.08721852272923857
190.0;1.1099999999999997;0.8027100562117273;0.08027100562117273
191.0;1.1300000000000003;0.8487066809581685;0.08487066809581685
192.0;0.9800000000000002;0.8406346808612328;0.08406346808612328
193.0;0.8500000000000002;0.7703468981143127;0.07703468981143127
194.0;0.9399999999999995;0.8387099280647293;0.08387099280647294
195.0;0.8600000000000001;0.8167439666570591;0.0816743966657059
196.0;0.93;0.8318775162367367;0.08318775162367367
197.0;1.0400000000000007;0.8518547796758351;0.08518547796758351
198.0;1.0800000000000003;0.7999999999999999;0.07999999999999999
199.0;1.0900000000000003;0.8052228501376737;0.08052228501376738
200.0;1.06;0.8265786854452051;0.08265786854452051
201.0;1.0199999999999998;0.7782394012491051;0.0778239401249105
202.0;0.99;0.8225975119502043;0.08225975119502042
203.0;0.9999999999999998;0.8287754140107481;0.08287754140107481
204.0;0.91;0.8420153793072304;0.08420153793072303
205.0;1.0099999999999998;0.8225975119502044;0.08225975119502044
206.0;0.9199999999999999;0.8370221386594622;0.08370221386594622
207.0;1.0000000000000002;0.8164965809277259;0.0816496580927726
208.0;1.0199999999999998;0.8406346808612328;0.08406346808612328
209.0;0.9800000000000004;0.8525659428271145;0.08525659428271146
210.0;1.0000000000000002;0.8408749651825219;0.08408749651825219
211.0;1.0999999999999996;0.7977240352174656;0.07977240352174655
212.0;1.13;0.812217316792107;0.08122173167921069
213.0;1.13;0.8245598764789553;0.08245598764789554
214.0;1.0099999999999998;0.7848952835000386;0.07848952835000386
215.0;1.0700000000000003;0.7946157193349132;0.07946157193349132
216.0;1.1199999999999992;0.7949334512518591;0.07949334512518591
217.0;1.0799999999999994;0.8;0.08
218.0;1.1;0.8348471099367217;0.08348471099367218
219.0;1.0100000000000002;0.7848952835000388;0.07848952835000388
220.0;0.8600000000000001;0.8167439666570591;0.0816743966657059
221.0;0.9299999999999997;0.8439325934114776;0.08439325934114776
222.0;0.9599999999999999;0.8399134154509889;0.08399134154509888
223.0;1.12;0.8321810214882652;0.08321810214882652
224.0;0.9699999999999998;0.8097262288308102;0.08097262288308102
225.0;0.9499999999999996;0.8804842561071297;0.08804842561071297
226.0;1.0399999999999991;0.8277998098891576;0.08277998098891576
227.0;0.8899999999999998;0.8027100562117273;0.08027100562117273
228.0;0.83;0.8047209190618555;0.08047209190618555
229.0;0.8299999999999996;0.7792122414154677;0.07792122414154677
230.0;0.9299999999999999;0.819645156038991;0.0819645156038991
231.0;0.9400000000000005;0.8506681865665155;0.08506681865665155
232.0;0.97;0.8343024667712581;0.08343024667712581
233.0;0.9900000000000001;0.8347866115772863;0.08347866115772863
234.0;0.88;0.782123501575788;0.0782123501575788
235.0;0.91;0.8176709965419212;0.08176709965419213
236.0;0.9300000000000002;0.807227453457922;0.0807227453457922
237.0;0.9399999999999998;0.80176572814525;0.080176572814525
238.0;1.0599999999999998;0.8265786854452049;0.08265786854452048
239.0;1.02;0.8285316206788047;0.08285316206788047
240.0;1.0499999999999998;0.8211226608993469;0.08211226608993469
241.0;0.9000000000000001;0.7977240352174655;0.07977240352174655
242.0;0.94;0.8387099280647292;0.08387099280647292
243.0;0.9999999999999998;0.8287754140107483;0.08287754140107483
244.0;0.97;0.8463230035055328;0.08463230035055327
245.0;0.9499999999999998;0.7961396760860395;0.07961396760860395
246.0;1.03;0.8581751840181854;0.08581751840181853
247.0;0.9900000000000001;0.846800275785682;0.0846800275785682
248.0;0.9800000000000003;0.8285316206788046;0.08285316206788046
249.0;1.0800000000000005;0.7999999999999999;0.07999999999999999
250.0;1.0399999999999998;0.8277998098891574;0.08277998098891573
251.0;0.9500000000000001;0.8087276451565164;0.08087276451565165
252.0;0.9100000000000004;0.8176709965419212;0.08176709965419213
253.0;0.8899999999999998;0.8151965741742628;0.08151965741742628
254.0;0.9600000000000001;0.8277998098891575;0.08277998098891574
255.0;0.9700000000000002;0.834302466771258;0.0834302466771258
256.0;0.8000000000000004;0.7784989441615231;0.07784989441615231
257.0;1.0600000000000003;0.7630348761506396;0.07630348761506396
258.0;1.0999999999999999;0.8703882797784894;0.08703882797784894
259.0;0.9;0.8102873913406631;0.0810287391340663
260.0;1.1199999999999999;0.8678313851960602;0.08678313851960602
261.0;0.96;0.7643575238345105;0.07643575238345104
262.0;1.0000000000000004;0.8989331499509892;0.08989331499509892
263.0;0.9500000000000002;0.8087276451565162;0.08087276451565162
264.0;1.1300000000000001;0.7996842811353425;0.07996842811353425
265.0;1.03;0.7713951678941896;0.07713951678941897
266.0;1.0400000000000005;0.8518547796758353;0.08518547796758354
267.0;0.9700000000000001;0.8581751840181855;0.08581751840181855
268.0;1.0099999999999996;0.8102250591438445;0.08102250591438445
269.0;0.9899999999999999;0.7848952835000388;0.07848952835000388
270.0;1.0899999999999999;0.8052228501376736;0.08052228501376736
271.0;0.97;0.8343024667712581;0.08343024667712581
272.0;0.9699999999999996;0.7713951678941898;0.07713951678941898
273.0;0.9800000000000001;0.8406346808612326;0.08406346808612326
274.0;1.1099999999999997;0.8274946977156257;0.08274946977156257
275.0;1.0599999999999994;0.7890667035341579;0.07890667035341578
276.0;1.0800000000000003;0.8608194357762265;0.08608194357762265
277.0;1.15;0.8087276451565164;0.08087276451565165
278.0;1.0399999999999996;0.8277998098891576;0.08277998098891576
279.0;0.8900000000000001;0.7771353768420235;0.07771353768420235
280.0;1.0199999999999996;0.8162491202216553;0.08162491202216553
281.0;0.8599999999999998;0.8042814724141586;0.08042814724141586
282.0;1.03;0.8097262288308104;0.08097262288308103
283.0;1.04;0.8752488823532457;0.08752488823532457
284.0;0.9999999999999994;0.8287754140107482;0.08287754140107481
285.0;1.0099999999999998;0.7976607212735415;0.07976607212735415
286.0;0.87;0.7608474807008885;0.07608474807008885
287.0;1.0599999999999998;0.7630348761506398;0.07630348761506398
288.0;1.06;0.789066703534158;0.0789066703534158
289.0;1.0099999999999998;0.8468002757856821;0.08468002757856821
290.0;1.0299999999999998;0.8343024667712581;0.08343024667712581
291.0;1.02;0.8162491202216553;0.08162491202216553
292.0;0.99;0.7976607212735413;0.07976607212735412
293.0;1.13;0.8122173167921068;0.08122173167921068
294.0;0.91;0.8052228501376735;0.08052228501376735
295.0;1.0;0.8040302522073698;0.08040302522073697
296.0;0.8800000000000002;0.8321810214882651;0.08321810214882651
297.0;0.8399999999999999;0.8253557543339242;0.08253557543339242
298.0;0.9700000000000002;0.7713951678941895;0.07713951678941895
299.0;0.9200000000000002;0.7872724939930137;0.07872724939930137
300.0;0.95;0.7833494518006402;0.07833494518006402
301.0;0.9600000000000005;0.8277998098891576;0.08277998098891576
302.0;0.8899999999999999;0.7900262110470856;0.07900262110470856
303.0;1.05;0.7571210756756961;0.0757121075675696
304.0;0.9199999999999999;0.7743358183604576;0.07743358183604576
305.0;1.0199999999999996;0.8759410523960655;0.08759410523960655
306.0;0.97;0.7843803447642763;0.07843803447642764
307.0;1.02;0.803778953481992;0.0803778953481992
308.0;1.07;0.807227453457922;0.0807227453457922
309.0;1.0699999999999994;0.7818005635787948;0.07818005635787947
310.0;1.1699999999999997;0.8294454761946669;0.0829445476194667
311.0;1.1300000000000001;0.8245598764789551;0.08245598764789551
312.0;1.0100000000000005;0.7848952835000386;0.07848952835000386
313.0;0.92;0.8370221386594627;0.08370221386594627
314.0;0.88;0.8075402232218606;0.08075402232218606
315.0;1.0500000000000003;0.7833494518006403;0.07833494518006404
316.0;0.9699999999999999;0.8343024667712581;0.08343024667712581
317.0;0.9799999999999996;0.8759410523960656;0.08759410523960656
